TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2311,2017-20,2017091306,16.400000000000002,111.2,17.228582,111.30582
2311,2017-20,2017091312,16.900000000000002,110.0,17.026102,109.853485
2311,2017-20,2017091318,17.400000000000002,108.9,17.17723,109.19076
2311,2017-20,2017091400,17.8,107.4,18.156572,108.31209
2311,2017-20,2017091406,17.900000000000002,106.1,17.78382,107.253174
2311,2017-20,2017091412,18.0,104.6,18.356272,105.941956
2311,2017-20,2017091418,18.2,102.7,18.585655,104.98811
2311,2017-20,2017091500,18.6,101.3,18.697157,103.5211
2311,2017-20,2017091506,19.5,100.1,18.772074,101.6168
2314,2017-23,2017101206,17.400000000000002,119.2,18.54271,121.77933
2314,2017-23,2017101212,17.2,118.8,18.394484,120.66588
2314,2017-23,2017101218,17.2,118.5,17.972738,119.01259
2314,2017-23,2017101300,17.3,118.3,17.677002,117.178604
2314,2017-23,2017101306,17.7,118.0,17.867147,118.17153
2314,2017-23,2017101312,18.6,117.6,18.92166,117.551895
2314,2017-23,2017101318,19.5,116.6,18.524954,118.26864
2314,2017-23,2017101400,20.0,114.9,19.606441,116.38561
2314,2017-23,2017101406,20.5,113.5,19.39206,115.39807
2314,2017-23,2017101412,20.700000000000003,111.8,20.683899,113.84565
2314,2017-23,2017101418,20.700000000000003,110.7,20.742878,111.706055
2314,2017-23,2017101500,20.1,109.9,20.996367,109.77871
2314,2017-23,2017101506,20.3,109.4,21.341928,108.59069
2315,2017-24,2017101606,10.1,132.4,11.995689,132.50653
2315,2017-24,2017101612,10.5,132.3,12.375003,131.26126
2315,2017-24,2017101618,10.9,132.4,11.545628,130.35522
2315,2017-24,2017101700,12.0,132.5,11.977791,130.29889
2315,2017-24,2017101706,13.0,132.20000000000002,12.657694,130.2378
2315,2017-24,2017101712,14.0,131.4,14.00399,130.37712
2315,2017-24,2017101718,14.6,130.70000000000002,13.645298,131.4917
2315,2017-24,2017101800,15.3,130.20000000000002,15.887663,130.93394
2315,2017-24,2017101806,16.2,130.1,15.301727,130.34581
2315,2017-24,2017101812,17.0,130.0,16.965952,129.09958
2315,2017-24,2017101818,17.900000000000002,129.9,17.88993,127.644485
2315,2017-24,2017101900,18.8,130.0,17.972036,128.0395
2315,2017-24,2017101906,19.700000000000003,130.0,19.213955,128.84712
2315,2017-24,2017101912,20.3,130.20000000000002,19.689213,128.8479
2315,2017-24,2017101918,20.8,130.70000000000002,20.714842,128.8464
2315,2017-24,2017102000,21.3,131.20000000000002,21.747665,130.00546
2315,2017-24,2017102006,22.3,132.0,22.143305,130.77657
2315,2017-24,2017102012,23.8,132.6,24.895031,132.64235
2315,2017-24,2017102018,25.5,133.20000000000002,26.451323,132.91582
2315,2017-24,2017102100,27.8,133.70000000000002,26.713139,135.2431
2315,2017-24,2017102106,29.8,134.5,29.49404,135.03024
2315,2017-24,2017102112,32.1,136.20000000000002,31.252308,134.45131
2315,2017-24,2017102118,34.800000000000004,138.1,32.837105,136.25539
2315,2017-24,2017102200,37.2,141.4,37.96283,137.51698
2315,2017-24,2017102206,41.0,146.20000000000002,40.019352,141.17471
2315,2017-24,2017102212,42.6,150.3,46.435146,145.41713
2315,2017-24,2017102218,44.0,155.4,48.289055,148.80891
2316,2017-25,2017102306,13.2,141.9,10.126031,145.48016
2316,2017-25,2017102312,14.0,139.6,10.960048,144.43471
2316,2017-25,2017102318,13.6,136.9,13.987091,140.47302
2316,2017-25,2017102400,14.3,135.8,14.272825,136.87987
2316,2017-25,2017102406,15.5,135.3,15.993006,134.84029
2316,2017-25,2017102412,16.6,134.5,17.645548,133.318
2316,2017-25,2017102418,17.1,133.5,16.128485,131.74988
2316,2017-25,2017102500,17.7,132.6,17.554142,132.02415
2316,2017-25,2017102506,18.6,132.1,18.509819,132.71666
2316,2017-25,2017102512,19.6,131.20000000000002,19.45567,132.5389
2316,2017-25,2017102518,20.4,130.4,19.026196,130.19092
2316,2017-25,2017102600,21.5,129.8,20.349173,130.06203
2316,2017-25,2017102606,22.6,129.0,22.502104,130.17279
2316,2017-25,2017102612,23.700000000000003,128.3,23.261324,129.72488
2316,2017-25,2017102618,24.200000000000003,128.20000000000002,23.68532,129.06265
2316,2017-25,2017102700,25.6,128.0,25.948929,129.33699
2316,2017-25,2017102706,27.1,128.4,27.928635,129.29898
2316,2017-25,2017102712,28.4,129.3,28.948584,129.89528
2316,2017-25,2017102718,30.0,130.4,29.301924,130.77917
2316,2017-25,2017102800,31.200000000000003,132.9,30.938967,132.86108
2316,2017-25,2017102806,32.300000000000004,135.6,33.87703,135.31418
2316,2017-25,2017102812,34.300000000000004,140.0,34.333397,138.64471
2317,2017-26,2017110100,12.5,117.5,13.307703,116.47338
2317,2017-26,2017110106,12.9,116.8,12.643763,116.56117
2317,2017-26,2017110112,12.9,115.5,12.77149,115.34167
2317,2017-26,2017110118,12.7,114.3,12.887383,114.75284
2317,2017-26,2017110200,12.7,113.5,13.598379,113.60289
2317,2017-26,2017110206,12.8,112.7,13.671521,113.92208
2317,2017-26,2017110212,12.9,111.6,13.878771,111.75449
2317,2017-26,2017110218,12.8,110.3,12.736752,111.24573
2317,2017-26,2017110300,12.6,109.1,12.877367,109.33398
2317,2017-26,2017110306,12.5,108.0,12.859502,108.80626
2317,2017-26,2017110312,12.5,106.4,13.410218,106.955765
2317,2017-26,2017110318,13.3,105.5,13.270528,106.05909
2317,2017-26,2017110400,14.0,104.6,13.508493,104.10919
2318,2017-27,2017110818,14.2,120.3,13.816488,119.85996
2318,2017-27,2017110900,15.0,119.2,14.040694,118.80953
2318,2017-27,2017110906,16.0,118.3,15.378912,117.61567
2318,2017-27,2017110912,16.8,117.7,15.968723,116.36476
2318,2017-27,2017110918,17.2,116.9,16.166025,115.42428
2318,2017-27,2017111000,17.7,115.9,16.552244,115.67538
2318,2017-27,2017111006,17.900000000000002,114.9,17.480684,115.95902
2318,2017-27,2017111012,17.900000000000002,114.2,18.002234,116.20872
2318,2017-27,2017111018,17.8,113.5,18.457159,115.20211
2318,2017-27,2017111100,17.8,112.9,18.429726,114.8441
2318,2017-27,2017111106,17.6,112.3,19.59807,113.780785
2318,2017-27,2017111112,17.5,111.8,18.905924,113.76628
2318,2017-27,2017111118,17.5,111.2,18.69807,112.06302
2318,2017-27,2017111200,17.5,110.6,18.232391,111.38025
2318,2017-27,2017111206,17.400000000000002,110.0,18.587015,110.882095
2319,2017-28,2017111718,10.8,111.7,10.522735,112.565796
2319,2017-28,2017111800,10.7,110.7,11.320611,110.1092
2319,2017-28,2017111806,11.3,109.3,11.677961,108.31522
2319,2017-28,2017111812,12.0,107.8,12.025721,108.2635
2320,2017-29,2017121400,11.7,127.7,11.811593,126.13489
2320,2017-29,2017121406,11.8,127.7,11.468043,125.99211
2320,2017-29,2017121412,11.9,127.6,11.90044,125.82768
2320,2017-29,2017121418,12.1,127.0,11.669246,125.506546
2320,2017-29,2017121500,12.1,126.3,11.94294,125.05772
2320,2017-29,2017121506,12.2,125.7,12.41512,124.644936
2320,2017-29,2017121512,12.2,125.2,12.605269,124.89273
2320,2017-29,2017121518,12.1,124.7,12.50547,124.532646
2320,2017-29,2017121600,12.1,124.1,12.424777,123.2388
2320,2017-29,2017121606,11.9,122.6,12.390359,122.45412
2320,2017-29,2017121612,11.4,121.5,11.999043,121.91897
2320,2017-29,2017121618,10.9,120.6,11.15674,121.43519
2320,2017-29,2017121700,10.5,119.6,11.304106,119.29401
2320,2017-29,2017121706,10.3,119.0,11.100197,118.18792
2320,2017-29,2017121712,10.2,118.0,11.037712,116.2641
2320,2017-29,2017121718,10.1,116.9,10.112016,117.06816
2320,2017-29,2017121800,10.0,116.2,10.256388,114.949295
2320,2017-29,2017121806,9.6,115.5,9.462345,115.44109
2320,2017-29,2017121812,9.0,114.8,9.185165,113.45209
2320,2017-29,2017121818,8.5,113.9,8.942779,112.91894
2320,2017-29,2017121900,7.9,113.1,8.626208,111.999405
2320,2017-29,2017121906,7.5,112.4,8.038619,112.078094
2320,2017-29,2017121912,7.1000000000000005,111.7,8.914113,110.96149
2320,2017-29,2017121918,6.800000000000001,110.8,8.956728,110.19187
2320,2017-29,2017122000,6.7,110.0,7.7248836,108.781105
2320,2017-29,2017122006,6.5,109.2,6.4192214,108.725006
2320,2017-29,2017122012,6.4,108.4,7.2296557,108.00537
2320,2017-29,2017122018,6.0,107.5,7.3482738,106.68296
2320,2017-29,2017122100,5.6000000000000005,106.7,7.816454,105.52636
2320,2017-29,2017122106,5.300000000000001,105.9,6.825561,105.95617
2320,2017-29,2017122112,4.7,105.2,7.509888,104.940796
2320,2017-29,2017122118,4.2,104.6,7.090986,104.97783
2321,2017-30,2017122100,7.800000000000001,125.5,9.39862,125.5295
2321,2017-30,2017122106,7.9,123.9,8.937679,125.01817
2321,2017-30,2017122112,7.9,122.4,8.4605665,122.8493
2321,2017-30,2017122118,7.9,121.3,7.9735928,121.59616
2321,2017-30,2017122200,7.7,120.3,8.02175,119.4622
2321,2017-30,2017122206,7.6,118.9,8.138602,118.83194
2321,2017-30,2017122212,7.7,117.5,7.474014,116.573074
2321,2017-30,2017122218,8.1,116.0,7.704514,116.49775
2321,2017-30,2017122300,8.200000000000001,114.7,7.4248075,115.48803
2321,2017-30,2017122306,8.200000000000001,113.2,7.8391895,113.63858
2321,2017-30,2017122312,8.3,112.1,8.571101,112.20294
2321,2017-30,2017122318,8.3,111.0,8.578786,109.882744
2321,2017-30,2017122400,8.3,109.9,10.213904,108.98466
2321,2017-30,2017122406,8.4,108.8,9.323552,108.11215
2321,2017-30,2017122412,8.6,107.5,10.41748,107.62552
2321,2017-30,2017122418,8.5,106.1,9.099061,105.34678
2321,2017-30,2017122500,8.5,104.9,10.975272,104.858505
2321,2017-30,2017122506,8.4,104.3,10.308226,103.61227
2322,2017-31,2017123118,9.4,124.5,9.244571,125.301735
2322,2017-31,2018010100,9.3,122.5,9.855549,124.59922
2322,2017-31,2018010106,9.3,120.8,10.36602,123.36813
2322,2017-31,2018010112,9.6,119.2,10.7767315,121.20205
2322,2017-31,2018010118,9.9,117.4,10.260378,118.368095
2322,2017-31,2018010200,10.4,116.0,10.248957,116.91255
2322,2017-31,2018010206,10.9,114.8,11.126808,114.26976
2322,2017-31,2018010212,11.2,113.3,11.132317,115.20476
2322,2017-31,2018010218,11.6,112.2,10.710168,112.96946
2322,2017-31,2018010300,12.3,111.0,11.829198,112.32066
2322,2017-31,2018010306,12.2,109.9,11.548084,113.06298
2323,2018-01,2018021100,7.1000000000000005,131.9,7.7993555,131.06367
2323,2018-01,2018021106,7.0,130.70000000000002,8.266804,130.78389
2323,2018-01,2018021112,7.5,128.8,8.454221,128.86247
2323,2018-01,2018021118,8.4,127.4,8.270214,127.8357
2323,2018-01,2018021200,9.0,126.3,8.670036,126.392395
2323,2018-01,2018021206,9.2,124.7,8.510317,125.66206
2323,2018-01,2018021212,9.0,123.2,8.71051,123.27473
2323,2018-01,2018021218,8.8,122.0,10.304155,123.4021
2323,2018-01,2018021300,7.5,120.8,10.594475,122.82246
2323,2018-01,2018021306,6.6000000000000005,120.3,11.581452,121.61226
2323,2018-01,2018021312,6.7,120.1,10.768568,119.19204
2323,2018-01,2018021318,7.2,119.8,10.411283,117.99509
2323,2018-01,2018021400,8.1,119.6,9.396296,116.33364
2323,2018-01,2018021406,8.700000000000001,119.2,8.78208,118.30884
2323,2018-01,2018021412,9.0,118.4,9.405342,117.701004
2323,2018-01,2018021418,9.2,117.5,9.012657,117.307945
2323,2018-01,2018021500,9.6,116.1,10.523251,117.011696
2323,2018-01,2018021506,10.0,115.6,10.469991,117.56182
2324,2018-02,2018032512,8.6,136.0,8.329745,134.51945
2324,2018-02,2018032518,9.2,135.3,8.741724,134.96962
2324,2018-02,2018032600,9.5,135.1,9.177583,134.01065
2324,2018-02,2018032606,9.8,135.1,10.074285,133.74252
2324,2018-02,2018032612,10.4,135.1,10.295456,132.98431
2324,2018-02,2018032618,11.5,135.20000000000002,10.668268,133.44922
2324,2018-02,2018032700,12.5,135.20000000000002,11.178018,133.38121
2324,2018-02,2018032706,13.6,135.20000000000002,11.863554,134.59128
2324,2018-02,2018032712,14.5,135.20000000000002,12.845707,133.9417
2324,2018-02,2018032718,15.2,135.3,14.0423355,135.35179
2324,2018-02,2018032800,15.3,135.4,14.458416,135.0464
2324,2018-02,2018032806,15.3,135.6,15.841463,135.65984
2324,2018-02,2018032812,15.4,136.1,16.38393,135.71117
2324,2018-02,2018032818,15.6,136.8,17.249357,136.30649
2324,2018-02,2018032900,15.7,137.3,17.391554,137.38524
2324,2018-02,2018032906,16.2,138.1,17.183947,137.65831
2324,2018-02,2018032912,16.8,139.0,17.789762,137.66653
2324,2018-02,2018032918,17.6,139.8,17.955812,138.71172
2324,2018-02,2018033000,18.2,140.8,16.708712,138.97203
2324,2018-02,2018033006,18.7,141.4,18.613068,140.56322
2324,2018-02,2018033012,19.0,142.1,19.068506,142.06894
2324,2018-02,2018033018,19.1,143.20000000000002,19.70265,142.98537
2324,2018-02,2018033100,19.200000000000003,144.5,19.70301,143.88939
2324,2018-02,2018033106,19.6,145.8,19.825768,146.31764
2325,2018-03,2018051200,19.5,146.5,21.049908,149.5627
2325,2018-03,2018051206,20.0,145.70000000000002,22.024078,147.43373
2325,2018-03,2018051212,20.3,145.0,21.259636,146.60039
2325,2018-03,2018051218,20.700000000000003,144.5,22.094074,145.47984
2325,2018-03,2018051300,21.5,144.4,21.6191,145.87328
2325,2018-03,2018051306,22.4,144.3,23.014471,144.35674
2325,2018-03,2018051312,23.5,144.4,23.192646,144.62299
2326,2018-04,2018060312,16.1,110.5,16.71213,109.40307
2326,2018-04,2018060318,16.6,110.6,16.576855,110.194016
2326,2018-04,2018060400,17.3,111.1,17.007444,109.94532
2326,2018-04,2018060406,18.6,111.4,17.252943,109.62498
2326,2018-04,2018060412,19.700000000000003,111.1,17.80317,110.09726
2326,2018-04,2018060418,20.5,110.8,18.23945,111.45131
2326,2018-04,2018060500,20.5,110.2,19.387947,111.59871
2326,2018-04,2018060506,20.0,110.3,20.992918,112.493706
2326,2018-04,2018060512,19.9,110.8,21.051939,112.426315
2326,2018-04,2018060518,20.200000000000003,111.1,21.83683,111.843895
2326,2018-04,2018060600,20.700000000000003,111.3,22.849415,111.67317
2326,2018-04,2018060606,21.1,111.5,21.326956,112.26091
2326,2018-04,2018060612,21.5,111.8,20.257936,112.213356
2326,2018-04,2018060618,22.200000000000003,112.0,20.697453,110.71645
2326,2018-04,2018060700,22.8,112.2,21.318634,110.75145
2326,2018-04,2018060706,23.200000000000003,112.4,22.14325,111.12443
2326,2018-04,2018060712,23.6,112.7,24.039402,112.97647
2326,2018-04,2018060718,23.700000000000003,113.2,24.503023,113.27689
2326,2018-04,2018060800,23.5,113.6,24.883505,114.436485
2326,2018-04,2018060806,23.1,113.8,25.021494,114.96415
2326,2018-04,2018060812,22.700000000000003,114.2,25.6711,116.286766
2326,2018-04,2018060818,22.4,114.9,25.62422,119.059525
2326,2018-04,2018060900,22.5,116.3,24.170286,119.69399
2327,2018-05,2018060700,17.7,127.6,16.599243,126.71856
2327,2018-05,2018060706,18.8,127.1,18.077068,127.537895
2327,2018-05,2018060712,19.700000000000003,126.7,18.836004,127.09029
2327,2018-05,2018060718,20.4,126.7,20.25821,126.660385
2327,2018-05,2018060800,21.5,127.0,20.668877,127.18046
2327,2018-05,2018060806,22.200000000000003,127.6,21.644669,126.96022
2327,2018-05,2018060812,22.8,128.1,22.697426,127.66381
2327,2018-05,2018060818,23.5,128.9,24.144476,129.10545
2327,2018-05,2018060900,25.0,130.6,24.934988,130.89032
2327,2018-05,2018060906,26.3,132.3,26.683517,130.91061
2327,2018-05,2018060912,27.700000000000003,134.20000000000002,26.759417,132.32907
2327,2018-05,2018060918,28.9,136.4,26.586699,134.23499
2327,2018-05,2018061000,30.5,138.8,29.033798,137.5436
2327,2018-05,2018061006,32.6,141.3,29.448826,140.49983
2327,2018-05,2018061012,34.6,144.6,32.17459,142.50363
2327,2018-05,2018061018,36.5,147.70000000000002,35.26981,145.46509
2327,2018-05,2018061100,38.0,149.8,37.921368,149.08914
2327,2018-05,2018061106,38.8,152.1,40.77893,151.20312
2328,2018-06,2018061412,24.5,123.6,26.125942,123.1673
2328,2018-06,2018061418,25.5,125.1,26.261385,124.40176
2328,2018-06,2018061500,26.4,127.2,25.986958,124.58057
2328,2018-06,2018061506,27.0,128.8,27.147963,128.23758
2328,2018-06,2018061512,27.3,130.5,27.975903,132.44907
2328,2018-06,2018061518,27.8,131.4,27.14312,133.08972
2328,2018-06,2018061600,28.5,132.1,27.33238,134.26099
2328,2018-06,2018061606,29.4,132.70000000000002,27.385677,135.42816
2328,2018-06,2018061612,30.0,133.5,27.888214,136.80164
2328,2018-06,2018061618,30.5,134.20000000000002,27.25242,135.36253
2328,2018-06,2018061700,31.0,135.3,29.571918,136.1236
2328,2018-06,2018061706,31.700000000000003,137.20000000000002,31.58842,137.66086
2328,2018-06,2018061712,32.0,139.0,33.558468,140.95769
2328,2018-06,2018061718,32.6,141.6,34.370438,142.48523
2328,2018-06,2018061800,33.7,144.0,34.519127,144.08409
2328,2018-06,2018061806,34.9,146.3,35.249096,146.03658
2328,2018-06,2018061812,35.800000000000004,148.20000000000002,34.588684,147.62267
2328,2018-06,2018061818,36.1,150.20000000000002,35.87616,149.38873
2328,2018-06,2018061900,36.6,151.0,35.455986,151.13577
2328,2018-06,2018061906,37.3,151.70000000000002,36.364815,152.18115
2329,2018-07,2018062900,20.8,129.6,21.095825,128.71883
2329,2018-07,2018062906,21.200000000000003,129.20000000000002,22.133026,128.4054
2329,2018-07,2018062912,21.700000000000003,128.8,21.925034,127.901115
2329,2018-07,2018062918,22.8,128.20000000000002,22.99653,127.0745
2329,2018-07,2018063000,23.700000000000003,127.6,23.199146,126.99232
2329,2018-07,2018063006,24.5,127.1,23.88886,127.27021
2329,2018-07,2018063012,25.3,126.9,25.610094,126.53119
2329,2018-07,2018063018,26.200000000000003,126.8,26.211956,126.628525
2329,2018-07,2018070100,27.200000000000003,127.0,28.75907,126.26092
2329,2018-07,2018070106,28.200000000000003,127.2,29.378334,127.039536
2329,2018-07,2018070112,29.5,127.6,30.767904,127.1222
2329,2018-07,2018070118,30.8,127.8,32.09494,127.67781
2329,2018-07,2018070200,32.0,128.1,33.36728,128.69351
2329,2018-07,2018070206,33.300000000000004,128.70000000000002,33.788586,129.10239
2329,2018-07,2018070212,34.4,129.6,34.644928,129.81915
2329,2018-07,2018070218,35.7,131.0,35.90544,131.6668
2329,2018-07,2018070300,37.3,132.5,37.57575,133.4984
2329,2018-07,2018070306,39.6,134.9,39.525112,134.69917
2329,2018-07,2018070312,40.6,136.8,40.944775,137.113
2329,2018-07,2018070318,40.900000000000006,138.3,42.92424,138.88962
2329,2018-07,2018070400,41.3,139.5,43.811844,140.2336
2329,2018-07,2018070406,41.7,140.5,43.555202,139.67143
2330,2018-08,2018070400,14.2,144.1,13.444566,144.46915
2330,2018-08,2018070406,14.6,143.3,14.156075,143.22519
2330,2018-08,2018070412,14.8,142.70000000000002,14.627558,142.81816
2330,2018-08,2018070418,15.4,142.3,15.72147,141.38914
2330,2018-08,2018070500,16.0,142.0,16.621418,140.59103
2330,2018-08,2018070506,16.5,141.6,17.378584,139.68517
2330,2018-08,2018070512,16.7,141.20000000000002,17.513721,139.8091
2330,2018-08,2018070518,16.900000000000002,140.9,18.048407,140.1533
2330,2018-08,2018070600,17.2,140.70000000000002,18.217422,140.30356
2330,2018-08,2018070606,17.6,140.6,18.966072,139.80342
2330,2018-08,2018070612,17.900000000000002,140.3,18.771664,139.2913
2330,2018-08,2018070618,18.4,139.70000000000002,19.215979,139.33226
2330,2018-08,2018070700,19.0,138.9,19.5749,139.61073
2330,2018-08,2018070706,19.8,137.8,19.327288,138.69267
2330,2018-08,2018070712,20.5,136.6,19.891603,138.46765
2330,2018-08,2018070718,21.1,135.1,20.862497,136.32655
2330,2018-08,2018070800,21.8,133.6,21.255922,134.83923
2330,2018-08,2018070806,22.4,132.0,22.164232,133.04752
2330,2018-08,2018070812,22.9,130.4,23.310398,131.23633
2330,2018-08,2018070818,23.4,128.8,23.106853,129.24416
2330,2018-08,2018070900,24.0,127.3,24.077961,127.49562
2330,2018-08,2018070906,24.700000000000003,125.6,25.4131,126.22247
2330,2018-08,2018070912,25.3,124.1,25.455564,125.10015
2330,2018-08,2018070918,26.1,122.3,26.08693,123.0397
2330,2018-08,2018071000,26.4,120.2,26.840738,122.39353
2330,2018-08,2018071006,26.5,118.4,27.20691,119.612236
2330,2018-08,2018071012,27.1,117.0,28.23172,119.03746
2330,2018-08,2018071018,27.9,115.6,28.463905,117.08652
2330,2018-08,2018071100,28.6,114.4,29.413366,115.531166
2330,2018-08,2018071106,29.200000000000003,113.6,29.94348,113.11526
2330,2018-08,2018071112,30.0,113.1,30.728792,112.58987
2330,2018-08,2018071118,31.0,112.7,31.109203,111.14285
2330,2018-08,2018071200,32.4,112.5,32.54156,112.3793
2331,2018-09,2018071700,18.8,109.5,20.53769,112.5905
2331,2018-09,2018071706,18.7,108.0,20.81864,110.43072
2331,2018-09,2018071712,18.7,106.7,20.469528,109.06688
2331,2018-09,2018071718,18.9,105.6,19.738739,106.82084
2331,2018-09,2018071800,19.1,104.4,18.976496,105.994225
2331,2018-09,2018071806,19.4,103.4,17.850504,105.90131
2331,2018-09,2018071812,19.4,102.8,18.277153,104.48064
2331,2018-09,2018071818,19.700000000000003,103.4,18.204027,104.53392
2331,2018-09,2018071900,19.9,103.8,18.93457,102.23377
2331,2018-09,2018071906,20.200000000000003,104.2,19.063345,100.89935
2331,2018-09,2018071912,20.3,104.7,18.831327,102.5107
2331,2018-09,2018071918,20.200000000000003,105.2,20.700462,103.32507
2331,2018-09,2018072000,20.1,105.6,20.12838,104.05214
2331,2018-09,2018072006,19.9,106.0,19.601677,104.308426
2331,2018-09,2018072012,19.700000000000003,106.4,19.976263,104.333786
2331,2018-09,2018072018,19.4,107.1,18.710257,105.81988
2331,2018-09,2018072100,19.200000000000003,107.7,18.678074,105.26149
2331,2018-09,2018072106,19.0,108.3,18.496264,106.58033
2331,2018-09,2018072112,18.9,108.8,17.795483,108.086685
2331,2018-09,2018072118,19.4,109.4,18.978704,109.18875
2331,2018-09,2018072200,20.0,109.8,18.578127,108.74275
2331,2018-09,2018072206,20.4,110.1,18.988483,109.34854
2331,2018-09,2018072212,20.6,110.3,18.856834,109.11211
2331,2018-09,2018072218,21.1,110.4,20.18818,109.329994
2331,2018-09,2018072300,22.0,110.1,21.992538,108.04265
2331,2018-09,2018072306,22.6,109.1,22.2141,109.05054
2331,2018-09,2018072312,23.0,108.3,23.050173,108.57161
2332,2018-10,2018071900,22.6,130.8,21.888353,130.04147
2332,2018-10,2018071906,23.1,130.5,22.77726,129.99644
2332,2018-10,2018071912,24.3,130.1,23.241858,129.22145
2332,2018-10,2018071918,25.3,129.3,25.391481,128.80458
2332,2018-10,2018072000,26.700000000000003,127.9,25.103308,127.22591
2332,2018-10,2018072006,27.700000000000003,126.6,26.638056,128.43077
2332,2018-10,2018072012,28.8,125.5,26.905212,127.24251
2332,2018-10,2018072018,29.700000000000003,123.9,27.946617,126.2838
2332,2018-10,2018072100,30.700000000000003,122.9,28.904213,123.154045
2332,2018-10,2018072106,31.8,121.7,29.398834,121.691376
2332,2018-10,2018072112,32.6,120.8,30.741781,121.20116
2332,2018-10,2018072118,33.4,119.8,31.439337,119.331116
2332,2018-10,2018072200,34.2,119.1,34.30771,119.795906
2332,2018-10,2018072206,35.1,118.6,35.85007,118.950554
2332,2018-10,2018072212,36.4,117.9,36.594795,119.18975
2332,2018-10,2018072218,37.6,117.1,36.444374,117.60027
2332,2018-10,2018072300,38.8,117.2,37.938423,118.03226
2332,2018-10,2018072306,39.900000000000006,118.3,39.427208,119.288025
2332,2018-10,2018072312,41.7,119.4,40.651573,120.913506
2332,2018-10,2018072318,43.900000000000006,121.1,41.81213,122.18246
2332,2018-10,2018072400,45.400000000000006,124.6,44.28869,123.46127
2332,2018-10,2018072406,46.6,127.5,46.370007,125.75218
2332,2018-10,2018072412,47.2,131.0,44.925613,127.42593
2332,2018-10,2018072418,48.1,135.20000000000002,46.869755,130.64517
2332,2018-10,2018072500,48.8,137.4,47.381233,138.29637
2332,2018-10,2018072506,49.400000000000006,139.8,46.34062,142.08762
2333,2018-11,2018072118,25.1,123.5,23.072294,121.67865
2333,2018-11,2018072200,26.5,123.5,26.07314,121.90503
2333,2018-11,2018072206,28.3,123.5,27.494612,122.058784
2333,2018-11,2018072212,29.8,122.9,27.78099,120.896225
2333,2018-11,2018072218,31.3,122.4,28.563915,120.00865
2333,2018-11,2018072300,33.1,122.1,30.137297,120.177925
2334,2018-12,2018072300,29.200000000000003,159.10000000000002,29.685171,160.79541
2334,2018-12,2018072306,30.200000000000003,158.8,31.20489,159.69946
2334,2018-12,2018072312,30.9,158.60000000000002,32.010464,159.71431
2334,2018-12,2018072318,31.700000000000003,158.5,34.301247,159.00482
2334,2018-12,2018072400,32.5,158.20000000000002,36.289974,159.74608
2334,2018-12,2018072406,33.9,157.8,36.64293,158.80501
2334,2018-12,2018072412,35.300000000000004,157.20000000000002,38.365448,157.4119
2334,2018-12,2018072418,37.0,156.20000000000002,42.185448,157.48763
2334,2018-12,2018072500,38.5,154.70000000000002,42.34031,157.82205
2334,2018-12,2018072506,39.8,153.60000000000002,43.282413,155.14153
2334,2018-12,2018072512,41.3,152.8,44.12041,152.64117
2334,2018-12,2018072518,42.7,152.3,43.85886,148.98798
2334,2018-12,2018072600,44.3,152.20000000000002,44.46078,150.26392
2334,2018-12,2018072606,45.900000000000006,153.20000000000002,45.21233,151.3443
2335,2018-13,2018072412,21.9,137.3,22.042358,136.10985
2335,2018-13,2018072418,22.1,137.70000000000002,23.491653,136.45609
2335,2018-13,2018072500,22.3,138.3,23.598114,136.88603
2335,2018-13,2018072506,22.8,139.20000000000002,23.721535,137.10284
2335,2018-13,2018072512,23.4,140.1,23.128458,137.76332
2335,2018-13,2018072518,24.0,140.9,23.526915,139.28125
2335,2018-13,2018072600,25.0,142.3,24.089819,141.00314
2335,2018-13,2018072606,26.4,143.70000000000002,25.386276,143.31161
2335,2018-13,2018072612,28.200000000000003,144.6,27.02773,144.33289
2335,2018-13,2018072618,30.3,144.20000000000002,28.805145,143.08345
2335,2018-13,2018072700,32.2,143.0,32.252144,142.24586
2335,2018-13,2018072706,33.800000000000004,140.6,33.35183,142.39513
2335,2018-13,2018072712,34.2,138.3,33.207043,141.96005
2335,2018-13,2018072718,34.800000000000004,135.8,33.379734,138.69121
2335,2018-13,2018072800,34.6,133.4,33.373726,135.89601
2335,2018-13,2018072806,34.1,131.6,35.35675,131.5001
2335,2018-13,2018072812,33.300000000000004,130.5,34.75488,130.41853
2335,2018-13,2018072818,32.1,129.70000000000002,35.223557,127.50733
2335,2018-13,2018072900,31.1,129.4,33.68408,126.27791
2335,2018-13,2018072906,30.3,129.5,32.509296,125.63804
2335,2018-13,2018072912,29.200000000000003,129.9,30.36847,127.5716
2335,2018-13,2018072918,28.8,130.8,30.67763,129.1493
2335,2018-13,2018073000,29.5,131.4,28.894312,131.17831
2335,2018-13,2018073006,30.4,131.70000000000002,28.641735,131.0691
2335,2018-13,2018073012,31.0,130.4,28.504658,132.25824
2335,2018-13,2018073018,30.9,129.0,28.233625,131.93451
2335,2018-13,2018073100,30.4,128.0,28.84425,129.39426
2335,2018-13,2018073106,29.700000000000003,126.9,29.747005,127.95385
2335,2018-13,2018073112,29.200000000000003,126.5,30.518702,125.91604
2335,2018-13,2018073118,28.6,126.3,29.68066,124.38358
2335,2018-13,2018080100,28.700000000000003,126.9,29.449432,125.71894
