TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2269,2016-07,2016080512,26.200000000000003,147.6,25.725365,148.4176
2269,2016-07,2016080518,27.5,147.5,27.871347,148.5003
2269,2016-07,2016080600,28.700000000000003,146.9,28.542852,148.29034
2269,2016-07,2016080606,29.8,146.4,30.03609,147.82101
2269,2016-07,2016080612,30.9,145.8,30.591166,147.07828
2269,2016-07,2016080618,32.0,145.0,32.059464,146.40108
2269,2016-07,2016080700,33.300000000000004,144.4,32.521004,145.35016
2269,2016-07,2016080706,34.4,144.20000000000002,33.837917,144.88763
2269,2016-07,2016080712,35.4,144.4,35.13709,144.73285
2269,2016-07,2016080718,36.6,144.70000000000002,36.159016,145.17453
2269,2016-07,2016080800,37.9,145.70000000000002,38.03191,146.21265
2269,2016-07,2016080806,40.0,147.1,39.69331,147.72807
2269,2016-07,2016080812,41.7,148.6,40.36995,148.9439
2269,2016-07,2016080818,44.1,151.20000000000002,42.978672,151.1432
2269,2016-07,2016080900,46.400000000000006,153.20000000000002,44.582123,153.55447
2269,2016-07,2016080906,48.6,156.3,47.515064,157.36095
2269,2016-07,2016080912,50.400000000000006,159.8,46.955357,159.81976
2269,2016-07,2016080918,52.2,162.8,48.90267,164.98749
2270,2016-08,2016080818,17.900000000000002,156.9,17.90833,157.53229
2270,2016-08,2016080900,18.2,156.0,17.988243,156.45781
2270,2016-08,2016080906,18.6,155.20000000000002,18.321047,156.06223
2270,2016-08,2016080912,18.9,154.3,18.801138,155.0099
2270,2016-08,2016080918,19.6,153.9,20.437141,153.41234
2270,2016-08,2016081000,20.1,153.70000000000002,20.750702,153.20802
2270,2016-08,2016081006,20.5,153.9,21.216791,153.19441
2270,2016-08,2016081012,21.8,154.5,21.17485,152.69734
2270,2016-08,2016081018,23.6,155.4,22.224777,153.28079
2270,2016-08,2016081100,25.200000000000003,155.60000000000002,22.772112,153.47308
2270,2016-08,2016081106,26.3,155.60000000000002,24.258408,155.09737
2270,2016-08,2016081112,27.6,155.4,25.401615,154.44733
2270,2016-08,2016081118,28.8,155.3,28.047401,155.0318
2270,2016-08,2016081200,29.8,155.10000000000002,29.649397,154.75035
2270,2016-08,2016081206,31.700000000000003,154.20000000000002,30.883516,154.39255
2270,2016-08,2016081212,32.9,153.1,32.189964,153.34195
2270,2016-08,2016081218,34.0,152.20000000000002,35.04528,152.56372
2270,2016-08,2016081300,35.800000000000004,151.20000000000002,36.03351,151.00311
2270,2016-08,2016081306,38.1,149.6,37.998493,148.50935
2270,2016-08,2016081312,40.400000000000006,147.8,39.60898,147.11685
2270,2016-08,2016081318,42.3,146.1,41.563156,145.75073
2270,2016-08,2016081400,43.8,145.6,43.983803,145.72762
2270,2016-08,2016081406,46.3,145.8,47.932167,146.38937
2270,2016-08,2016081412,48.8,145.4,49.91863,146.28563
2270,2016-08,2016081418,53.2,144.0,51.219154,146.46611
2271,2016-09,2016081400,26.700000000000003,144.70000000000002,24.772154,143.70323
2271,2016-09,2016081406,27.9,144.4,27.872856,143.90297
2271,2016-09,2016081412,29.1,143.9,29.826973,143.9866
2271,2016-09,2016081418,30.3,143.0,31.271175,144.22604
2271,2016-09,2016081500,31.700000000000003,142.3,31.895828,143.1408
2271,2016-09,2016081506,33.1,141.5,32.60827,142.69054
2271,2016-09,2016081512,34.300000000000004,141.1,34.503616,142.27698
2271,2016-09,2016081518,35.7,141.20000000000002,35.749195,141.31535
2271,2016-09,2016081600,37.7,141.6,38.34873,142.29575
2271,2016-09,2016081606,40.8,142.5,40.599644,142.1241
2271,2016-09,2016081612,44.3,143.1,43.461597,143.44621
2271,2016-09,2016081618,47.900000000000006,144.6,46.23901,145.45619
2271,2016-09,2016081700,51.8,145.5,49.71234,146.44023
2271,2016-09,2016081706,54.6,146.5,53.903584,143.90215
2271,2016-09,2016081712,57.8,147.5,56.774654,147.67595
2271,2016-09,2016081718,60.5,149.1,54.28284,149.8792
2272,2016-10,2016081606,21.4,112.9,21.005062,110.18131
2272,2016-10,2016081612,21.3,112.7,20.53141,109.52726
2272,2016-10,2016081618,21.200000000000003,112.4,19.917383,109.388794
2272,2016-10,2016081700,21.1,112.0,20.133532,108.4844
2272,2016-10,2016081706,20.9,110.8,20.749472,108.65441
2272,2016-10,2016081712,20.4,109.6,20.907982,108.05547
2272,2016-10,2016081718,20.4,108.6,20.594742,107.63916
2272,2016-10,2016081800,20.5,107.6,20.634352,107.0419
2272,2016-10,2016081806,20.700000000000003,106.5,19.81543,104.924675
2272,2016-10,2016081812,20.9,105.0,19.964191,104.865456
2272,2016-10,2016081818,21.6,103.0,20.543844,104.49375
2272,2016-10,2016081900,23.0,101.3,21.540937,103.36335
2273,2016-11,2016081800,17.3,142.5,17.85237,142.82993
2273,2016-11,2016081806,17.900000000000002,141.70000000000002,18.368647,142.41891
2273,2016-11,2016081812,18.6,140.9,19.080395,142.8799
2273,2016-11,2016081818,19.6,140.70000000000002,19.629204,142.1054
2273,2016-11,2016081900,20.4,140.8,19.90869,141.95798
2273,2016-11,2016081906,22.200000000000003,141.0,21.01693,140.36752
2273,2016-11,2016081912,24.200000000000003,141.1,21.963985,140.1595
2273,2016-11,2016081918,26.200000000000003,140.8,24.275663,140.15321
2273,2016-11,2016082000,28.0,140.6,26.397303,140.18562
2273,2016-11,2016082006,29.8,139.9,29.341516,140.7118
2273,2016-11,2016082012,31.6,139.6,31.913315,139.62445
2273,2016-11,2016082018,33.2,139.20000000000002,33.06829,138.94702
2273,2016-11,2016082100,34.300000000000004,139.4,34.903587,137.1942
2273,2016-11,2016082106,35.9,140.0,36.42713,137.68593
2273,2016-11,2016082112,37.8,140.6,39.184116,139.49052
2273,2016-11,2016082118,40.6,141.6,40.903908,140.61444
2273,2016-11,2016082200,43.6,143.4,42.165787,141.05557
2274,2016-12,2016081818,32.4,139.8,35.53208,137.95764
2274,2016-12,2016081900,31.6,138.6,34.36659,136.83028
2274,2016-12,2016081906,31.1,137.5,32.952595,135.30757
2274,2016-12,2016081912,30.8,136.6,31.672365,134.22592
2274,2016-12,2016081918,30.4,135.5,29.989395,132.60374
2274,2016-12,2016082000,30.0,134.3,29.735886,132.65018
2274,2016-12,2016082006,29.5,133.6,31.172707,132.70267
2274,2016-12,2016082012,29.3,133.3,32.440292,133.27748
2274,2016-12,2016082018,29.0,133.20000000000002,32.368732,132.04466
2274,2016-12,2016082100,28.8,133.3,32.090942,132.46396
2274,2016-12,2016082106,28.700000000000003,133.6,32.025955,133.14648
2274,2016-12,2016082112,28.6,134.1,31.378351,134.38455
2274,2016-12,2016082118,28.200000000000003,134.3,30.003742,135.87639
2274,2016-12,2016082200,27.9,134.5,28.980595,136.2521
2274,2016-12,2016082206,27.4,134.3,28.987238,136.22696
2274,2016-12,2016082212,26.8,134.1,28.715557,135.1456
2274,2016-12,2016082218,26.0,133.3,28.76196,135.7269
2274,2016-12,2016082300,25.4,132.8,27.993435,134.9953
2274,2016-12,2016082306,24.9,132.3,27.368973,135.326
2274,2016-12,2016082312,24.4,131.8,26.141392,133.94348
2274,2016-12,2016082318,23.9,131.4,25.109913,132.3348
2274,2016-12,2016082400,23.6,131.0,25.368464,132.98741
2274,2016-12,2016082406,23.5,130.9,24.58423,131.58234
2274,2016-12,2016082412,23.5,130.8,24.40817,131.44653
2274,2016-12,2016082418,23.0,130.5,23.833748,131.33875
2274,2016-12,2016082500,23.1,130.9,23.669523,131.40219
2274,2016-12,2016082506,23.1,131.3,23.586838,131.17387
2274,2016-12,2016082512,23.200000000000003,132.1,23.733822,131.15167
2274,2016-12,2016082518,23.5,132.5,23.228292,131.92796
2274,2016-12,2016082600,23.8,133.0,24.197794,133.33554
2274,2016-12,2016082606,24.0,133.9,24.703335,133.02571
2274,2016-12,2016082612,24.5,134.70000000000002,24.819077,134.19601
2274,2016-12,2016082618,25.1,135.5,24.354296,134.87079
2274,2016-12,2016082700,26.1,136.6,25.269724,135.91191
2274,2016-12,2016082706,27.8,137.9,26.408237,137.07394
2274,2016-12,2016082712,28.5,138.9,28.16289,138.75046
2274,2016-12,2016082718,29.4,140.4,29.47836,139.13731
2274,2016-12,2016082800,30.5,141.8,31.225773,140.18738
2274,2016-12,2016082806,31.5,142.8,33.80377,141.12007
2274,2016-12,2016082812,32.4,143.5,33.335743,142.25606
2274,2016-12,2016082818,34.0,143.8,36.481678,140.98357
2274,2016-12,2016082900,36.0,143.0,37.42894,141.18582
2274,2016-12,2016082906,37.6,142.1,39.596718,141.37778
2274,2016-12,2016082912,41.0,140.20000000000002,40.127186,139.94778
2274,2016-12,2016082918,43.5,136.5,41.729908,140.16833
2275,2016-13,2016082000,38.900000000000006,142.70000000000002,38.10134,143.11403
2275,2016-13,2016082006,40.6,143.0,41.51571,144.22784
2275,2016-13,2016082012,42.5,143.9,42.290745,142.68063
2275,2016-13,2016082018,44.8,144.70000000000002,43.196106,146.02773
2275,2016-13,2016082100,46.8,145.8,43.455963,145.93054
2276,2016-14,2016090100,26.5,130.8,29.028498,133.24356
2276,2016-14,2016090106,27.1,130.8,28.486563,132.15477
2276,2016-14,2016090112,27.700000000000003,130.8,28.759464,131.96674
2276,2016-14,2016090118,28.5,130.6,29.054428,130.11086
2276,2016-14,2016090200,29.3,130.4,30.779293,128.76219
2276,2016-14,2016090206,30.0,130.1,31.595852,127.41836
2276,2016-14,2016090212,30.6,129.9,31.853151,127.710556
2276,2016-14,2016090218,31.1,129.70000000000002,32.761433,127.69575
2276,2016-14,2016090300,31.5,129.6,32.889225,128.74216
2276,2016-14,2016090306,32.0,129.6,33.50279,128.34
2276,2016-14,2016090312,32.4,129.70000000000002,34.220367,128.98515
2276,2016-14,2016090318,33.1,129.9,34.3487,128.30827
2276,2016-14,2016090400,33.9,130.3,36.067574,130.87215
2278,2016-16,2016091000,16.400000000000002,135.70000000000002,17.43738,135.62943
2278,2016-16,2016091006,16.7,134.4,17.02071,134.25531
2278,2016-16,2016091012,17.3,133.20000000000002,17.527637,133.42085
2278,2016-16,2016091018,17.6,131.70000000000002,18.09919,131.74695
2278,2016-16,2016091100,18.0,130.4,18.570335,129.86217
2278,2016-16,2016091106,18.3,129.4,19.041637,128.4429
2278,2016-16,2016091112,18.9,128.20000000000002,19.581593,127.141685
2278,2016-16,2016091118,19.3,126.8,19.477024,126.08427
2278,2016-16,2016091200,19.6,125.5,19.593298,125.80201
2278,2016-16,2016091206,20.200000000000003,124.2,20.051405,124.44725
2278,2016-16,2016091212,20.4,122.9,20.319738,123.30948
2278,2016-16,2016091218,20.8,121.8,20.720467,121.8077
2278,2016-16,2016091300,21.5,120.8,21.158281,120.602715
2278,2016-16,2016091306,22.5,119.9,21.936724,119.71991
2278,2016-16,2016091312,23.5,119.0,22.571901,118.89198
2278,2016-16,2016091318,24.3,118.4,23.10548,118.113335
2278,2016-16,2016091400,25.200000000000003,117.5,23.811226,117.57524
2278,2016-16,2016091406,26.0,116.9,25.381016,116.3487
2278,2016-16,2016091412,27.200000000000003,117.1,26.447983,116.645836
2278,2016-16,2016091418,28.8,117.7,27.138437,117.5896
2278,2016-16,2016091500,30.1,118.7,28.067831,117.29256
2278,2016-16,2016091506,31.8,119.7,28.654896,118.76268
2278,2016-16,2016091512,33.1,121.4,30.981222,119.404785
2278,2016-16,2016091518,33.7,123.0,33.77014,123.65765
2278,2016-16,2016091600,33.5,123.8,35.281666,125.7135
2278,2016-16,2016091606,32.9,124.4,35.63817,127.072136
2279,2016-17,2016091212,16.1,104.8,15.686108,105.21031
2279,2016-17,2016091218,16.3,103.6,15.293039,103.54086
2279,2016-17,2016091300,16.7,102.8,16.0592,102.71196
2279,2016-17,2016091306,17.2,101.9,15.860353,102.44862
2280,2016-18,2016091218,15.0,134.4,14.351915,134.76593
2280,2016-18,2016091300,15.5,133.3,14.309532,133.33467
2280,2016-18,2016091306,15.8,132.1,15.0719595,133.3905
2280,2016-18,2016091312,16.400000000000002,131.1,15.409705,131.22809
2280,2016-18,2016091318,16.7,130.0,15.33024,130.8286
2280,2016-18,2016091400,17.1,128.70000000000002,15.617198,129.61682
2280,2016-18,2016091406,17.6,127.8,16.36064,128.77112
2280,2016-18,2016091412,18.4,126.8,17.555557,127.70444
2280,2016-18,2016091418,19.3,125.6,17.648058,126.64381
2280,2016-18,2016091500,20.1,124.6,18.673786,124.58155
2280,2016-18,2016091506,21.1,123.9,19.45862,124.41428
2280,2016-18,2016091512,22.1,123.4,20.766373,123.24006
2280,2016-18,2016091518,22.9,123.1,21.477768,121.80196
2280,2016-18,2016091600,24.1,123.0,22.885954,121.28603
2280,2016-18,2016091606,25.3,122.8,24.717468,121.59138
2280,2016-18,2016091612,25.8,122.7,26.726482,122.18592
2280,2016-18,2016091618,26.200000000000003,122.7,27.134775,122.26336
2280,2016-18,2016091700,26.8,123.5,28.421282,123.28883
2280,2016-18,2016091706,27.5,124.2,29.125042,124.33719
2280,2016-18,2016091712,28.0,125.1,29.440886,125.85686
2280,2016-18,2016091718,28.6,126.0,29.634718,125.66384
2280,2016-18,2016091800,29.4,127.1,30.72465,127.134575
2280,2016-18,2016091806,30.200000000000003,128.3,30.846897,128.84245
2280,2016-18,2016091812,30.8,129.8,31.592972,130.49477
2280,2016-18,2016091818,31.6,131.5,31.354038,131.48999
2280,2016-18,2016091900,32.7,133.5,32.924534,133.25163
2280,2016-18,2016091906,34.300000000000004,136.1,34.07355,135.10587
2280,2016-18,2016091912,34.5,138.3,34.425156,137.32109
2281,2016-19,2016092318,18.9,132.9,18.726309,133.15642
2281,2016-19,2016092400,19.4,131.6,19.118923,131.26822
2281,2016-19,2016092406,19.8,130.4,19.718124,129.89088
2281,2016-19,2016092412,20.1,129.4,20.107773,127.84249
2281,2016-19,2016092418,20.5,128.3,20.365385,127.210815
2281,2016-19,2016092500,20.8,127.3,20.9783,125.95604
2281,2016-19,2016092506,21.4,126.2,21.3126,125.056564
2281,2016-19,2016092512,21.9,125.3,22.143774,124.05555
2281,2016-19,2016092518,22.4,124.3,23.027596,123.79259
2281,2016-19,2016092600,23.1,123.3,23.411613,122.71872
2281,2016-19,2016092606,24.0,121.6,24.421175,122.34966
2281,2016-19,2016092612,23.700000000000003,120.5,24.865965,121.452545
2281,2016-19,2016092618,24.4,119.4,25.706852,120.60962
2281,2016-19,2016092700,24.9,118.0,26.484608,119.287415
2281,2016-19,2016092706,25.0,117.1,26.744204,116.84213
2281,2016-19,2016092712,25.200000000000003,116.4,26.61662,117.06547
2281,2016-19,2016092718,25.6,115.9,27.634918,117.0537
2281,2016-19,2016092800,26.200000000000003,116.0,25.981825,115.2782
2281,2016-19,2016092806,26.8,116.6,25.605501,114.183014
2281,2016-19,2016092812,27.6,117.1,25.868536,114.31429
2281,2016-19,2016092818,28.8,117.5,26.211956,113.75162
2282,2016-20,2016092612,14.5,150.9,15.138213,148.80528
2282,2016-20,2016092618,14.4,150.0,15.170181,147.87447
2282,2016-20,2016092700,14.4,148.4,14.0336485,146.45645
2282,2016-20,2016092706,14.5,146.9,14.531335,145.95943
2282,2016-20,2016092712,14.5,145.20000000000002,14.265089,145.12497
2282,2016-20,2016092718,14.5,144.20000000000002,15.032277,144.74666
2282,2016-20,2016092800,14.5,143.20000000000002,13.996848,143.52051
2282,2016-20,2016092806,14.2,141.8,14.454504,142.31378
2282,2016-20,2016092812,13.8,140.6,14.324522,140.59062
2282,2016-20,2016092818,13.4,139.3,15.832671,140.77214
2282,2016-20,2016092900,13.5,138.20000000000002,15.267258,140.17134
2282,2016-20,2016092906,14.0,137.4,15.76115,137.8947
2282,2016-20,2016092912,14.8,136.70000000000002,15.253833,137.58458
2282,2016-20,2016092918,15.4,136.0,15.625727,136.03143
2282,2016-20,2016093000,16.1,135.4,15.870066,135.15912
2282,2016-20,2016093006,16.900000000000002,134.6,16.639746,134.0622
2282,2016-20,2016093012,17.6,133.70000000000002,17.609026,132.59888
2282,2016-20,2016093018,18.4,132.70000000000002,18.666718,132.40741
2282,2016-20,2016100100,19.6,131.6,19.116144,131.31468
2282,2016-20,2016100106,20.8,130.4,20.341614,130.33122
2282,2016-20,2016100112,21.700000000000003,129.20000000000002,20.830847,129.35309
2282,2016-20,2016100118,22.700000000000003,128.4,22.1431,128.15942
2282,2016-20,2016100200,23.8,127.6,23.085026,127.0432
2282,2016-20,2016100206,24.9,127.0,24.382952,126.974884
2282,2016-20,2016100212,25.8,126.8,25.834028,127.387115
2282,2016-20,2016100218,26.8,126.4,27.632143,128.78409
2282,2016-20,2016100300,27.9,126.2,28.7287,128.3216
2282,2016-20,2016100306,29.4,126.0,29.434767,127.221664
2282,2016-20,2016100312,31.1,125.9,30.439253,127.38261
2282,2016-20,2016100318,32.800000000000004,126.8,31.190828,125.75593
2282,2016-20,2016100400,34.300000000000004,128.1,33.780922,126.493324
2282,2016-20,2016100406,35.9,131.0,36.53655,128.91331
2282,2016-20,2016100412,38.400000000000006,136.1,39.161034,133.60744
2282,2016-20,2016100418,40.0,143.0,39.51669,137.5606
2282,2016-20,2016100500,41.2,148.3,39.232193,142.7293
2282,2016-20,2016100506,42.1,153.5,40.099934,148.96829
2282,2016-20,2016100512,43.0,158.3,41.60037,158.95366
2282,2016-20,2016100518,43.900000000000006,164.0,45.02363,168.17929
2283,2016-21,2016100512,20.6,118.1,22.737366,117.8498
2283,2016-21,2016100518,20.5,117.3,22.333597,116.937515
2283,2016-21,2016100600,20.3,116.5,22.726515,116.31495
2283,2016-21,2016100606,20.700000000000003,116.1,22.509037,114.825905
2283,2016-21,2016100612,21.0,116.0,22.71968,114.16066
2283,2016-21,2016100618,21.200000000000003,116.1,22.15538,114.40979
2283,2016-21,2016100700,21.3,116.3,21.52684,114.69802
2283,2016-21,2016100706,21.5,116.6,22.15945,116.57488
2283,2016-21,2016100712,21.6,116.9,22.160957,115.797035
2283,2016-21,2016100718,21.700000000000003,117.1,21.81544,116.61832
2283,2016-21,2016100800,21.8,117.3,21.403801,116.91117
2283,2016-21,2016100806,21.9,117.5,21.957869,116.22989
2283,2016-21,2016100812,21.9,117.7,21.938808,116.56261
2283,2016-21,2016100818,21.8,117.8,21.564167,115.85905
2283,2016-21,2016100900,21.5,117.8,21.244125,116.40186
2283,2016-21,2016100906,21.3,117.3,21.413063,116.75409
2283,2016-21,2016100912,21.0,116.7,21.457664,116.93461
2283,2016-21,2016100918,20.6,116.0,21.610676,116.75263
2283,2016-21,2016101000,20.1,115.4,21.441591,117.46193
2283,2016-21,2016101006,19.4,114.6,20.645369,116.750404
2283,2016-21,2016101012,18.5,114.0,20.307892,114.72903
2283,2016-21,2016101018,17.5,113.5,19.805584,113.79114
2283,2016-21,2016101100,16.8,113.1,19.486383,112.69923
2283,2016-21,2016101106,16.2,112.4,17.905054,110.84354
2283,2016-21,2016101112,16.400000000000002,111.7,17.545933,110.325226
2283,2016-21,2016101118,16.900000000000002,110.7,16.65552,109.69003
2283,2016-21,2016101200,16.900000000000002,109.4,16.39977,109.46762
2283,2016-21,2016101206,16.5,108.5,15.706296,108.74288
2283,2016-21,2016101212,16.3,107.8,16.213903,108.144
2283,2016-21,2016101218,16.3,107.1,16.47436,105.97371
2283,2016-21,2016101300,16.3,106.3,15.498376,105.435684
2283,2016-21,2016101306,16.400000000000002,105.6,15.156422,105.28376
2283,2016-21,2016101312,16.7,105.0,15.954574,104.40628
2284,2016-22,2016100800,21.1,151.1,21.180735,150.82684
2284,2016-22,2016100806,22.1,149.9,21.70306,148.8795
2284,2016-22,2016100812,23.200000000000003,148.6,21.566954,147.93658
2284,2016-22,2016100818,24.0,147.3,23.335934,145.92067
2284,2016-22,2016100900,24.700000000000003,146.5,23.959028,145.37856
2284,2016-22,2016100906,25.4,145.9,25.631746,145.55551
2284,2016-22,2016100912,26.3,145.8,26.851593,145.72275
2284,2016-22,2016100918,27.200000000000003,145.8,27.796936,145.66216
2284,2016-22,2016101000,27.8,146.0,28.298557,146.27307
2284,2016-22,2016101006,28.5,146.70000000000002,29.77226,146.09323
2284,2016-22,2016101012,29.3,147.5,30.961842,147.23085
2284,2016-22,2016101018,30.200000000000003,148.9,31.583717,148.25761
2284,2016-22,2016101100,31.3,150.9,32.52399,150.22708
2284,2016-22,2016101106,32.5,153.8,33.436207,151.64447
2284,2016-22,2016101112,33.9,156.70000000000002,34.91391,154.44446
2284,2016-22,2016101118,36.0,160.9,36.61696,158.01851
2284,2016-22,2016101200,38.2,166.0,37.983803,164.11803
2284,2016-22,2016101206,40.3,171.10000000000002,41.53479,169.63432
2284,2016-22,2016101212,41.7,176.9,40.33064,175.7074
2285,2016-23,2016101318,14.0,125.3,15.308955,125.74968
2285,2016-23,2016101400,14.3,124.5,15.343671,125.171844
2285,2016-23,2016101406,14.7,123.9,15.526267,124.29301
2285,2016-23,2016101412,15.1,122.9,15.5142765,123.54425
2285,2016-23,2016101418,15.7,121.8,16.04787,122.50727
2285,2016-23,2016101500,16.2,120.0,16.696644,122.231544
2285,2016-23,2016101506,16.6,118.2,16.615284,120.47791
2285,2016-23,2016101512,16.8,117.2,16.532295,118.3672
2285,2016-23,2016101518,17.0,115.7,16.745186,116.82781
2285,2016-23,2016101600,17.2,114.5,17.267284,114.53297
2285,2016-23,2016101606,17.5,113.1,17.20909,114.309006
2285,2016-23,2016101612,17.8,112.3,18.443075,113.72156
2285,2016-23,2016101618,18.2,111.6,17.853962,111.74107
2285,2016-23,2016101700,18.6,110.8,18.987303,111.37803
2285,2016-23,2016101706,19.1,109.9,18.694044,110.745186
2285,2016-23,2016101712,19.6,109.5,19.330233,109.933136
2285,2016-23,2016101718,20.1,108.9,19.66952,109.27842
2285,2016-23,2016101800,20.8,108.4,20.59817,109.30131
2285,2016-23,2016101806,21.5,108.2,21.000229,108.300224
2285,2016-23,2016101812,22.0,107.9,22.201637,108.162674
2285,2016-23,2016101818,22.6,107.9,22.545069,108.00595
2285,2016-23,2016101900,23.200000000000003,108.1,23.50952,108.81075
2285,2016-23,2016101906,23.8,108.7,24.136803,108.846954
2286,2016-24,2016101512,11.2,138.6,10.998296,137.75099
2286,2016-24,2016101518,12.1,137.8,11.385608,136.35371
2286,2016-24,2016101600,12.9,136.70000000000002,12.263488,136.76074
2286,2016-24,2016101606,13.3,135.6,13.373236,136.28708
2286,2016-24,2016101612,13.8,134.5,14.136559,135.32187
2286,2016-24,2016101618,14.4,133.4,14.950857,133.71526
2286,2016-24,2016101700,14.9,132.20000000000002,15.22438,132.47978
2286,2016-24,2016101706,15.3,130.8,15.37363,131.2103
2286,2016-24,2016101712,15.6,129.1,16.231716,130.25333
2286,2016-24,2016101718,16.0,127.6,16.825043,128.45328
2286,2016-24,2016101800,16.1,126.0,16.796982,127.26935
2286,2016-24,2016101806,16.7,124.7,17.371616,125.75377
2286,2016-24,2016101812,17.3,123.2,17.68025,124.43919
2286,2016-24,2016101818,17.8,121.6,18.083364,122.86301
2286,2016-24,2016101900,18.3,120.3,18.715937,121.60334
2286,2016-24,2016101906,18.9,118.9,19.444199,120.57854
2286,2016-24,2016101912,19.8,117.5,20.105665,119.395134
2286,2016-24,2016101918,20.6,116.5,20.953726,117.68864
2286,2016-24,2016102000,21.8,115.7,22.559225,117.4231
2286,2016-24,2016102006,23.0,115.1,23.87672,116.587364
2286,2016-24,2016102012,24.200000000000003,114.9,25.027363,115.85106
2286,2016-24,2016102018,25.6,115.3,26.495779,115.459496
2286,2016-24,2016102100,27.4,116.5,27.780655,115.80447
2286,2016-24,2016102106,28.700000000000003,118.8,29.094381,117.355896
2286,2016-24,2016102112,30.200000000000003,120.8,29.48068,118.66679
2286,2016-24,2016102118,30.5,123.1,30.350279,120.91857
2287,2016-25,2016110112,12.8,137.6,12.77159,136.69844
2287,2016-25,2016110118,12.9,137.4,13.639038,135.2738
2287,2016-25,2016110200,13.1,137.20000000000002,13.623947,135.76279
2287,2016-25,2016110206,13.5,137.20000000000002,13.809711,136.78152
2287,2016-25,2016110212,14.0,137.3,13.768158,137.28949
2287,2016-25,2016110218,14.5,137.70000000000002,13.554883,138.5131
2287,2016-25,2016110300,15.0,138.3,14.282981,138.49619
2287,2016-25,2016110306,15.4,138.8,14.470757,139.25752
2287,2016-25,2016110312,16.0,139.20000000000002,15.237246,140.49057
2287,2016-25,2016110318,16.8,139.70000000000002,16.546051,141.29378
2287,2016-25,2016110400,17.3,140.0,16.487803,140.22115
2287,2016-25,2016110406,17.5,140.20000000000002,17.47061,140.50679
2287,2016-25,2016110412,18.1,140.70000000000002,17.913542,140.93698
2287,2016-25,2016110418,18.8,141.70000000000002,18.385618,140.75436
2287,2016-25,2016110500,19.5,142.6,20.234993,141.9281
2287,2016-25,2016110506,20.6,143.6,20.311092,143.43576
2287,2016-25,2016110512,22.3,144.8,21.377136,143.0115
2287,2016-25,2016110518,24.200000000000003,145.8,23.761677,144.33003
2287,2016-25,2016110600,27.0,146.8,25.39182,146.85811
2287,2016-25,2016110606,28.6,147.6,27.458164,148.63147
2287,2016-25,2016110612,29.0,148.20000000000002,30.049547,149.61499
2287,2016-25,2016110618,29.6,149.3,33.47017,153.6243
2287,2016-25,2016110700,31.0,150.5,31.738302,154.00487
2288,2016-26,2016110918,18.0,153.20000000000002,20.04291,155.32915
2288,2016-26,2016111000,18.4,152.1,20.03969,153.86327
2288,2016-26,2016111006,19.0,150.8,19.949404,151.93909
2288,2016-26,2016111012,19.9,148.3,19.237082,148.66075
2288,2016-26,2016111018,20.700000000000003,146.9,19.653713,147.78172
2288,2016-26,2016111100,21.1,145.6,19.905636,146.43181
2288,2016-26,2016111106,21.6,144.70000000000002,20.887333,146.2569
2288,2016-26,2016111112,21.5,143.4,21.557774,143.85239
2289,2016-27,2016111118,9.7,153.8,9.947215,151.8644
2289,2016-27,2016111200,10.4,151.70000000000002,9.441848,150.2273
2289,2016-27,2016111206,11.2,150.0,10.798594,149.53778
2289,2016-27,2016111212,11.9,148.20000000000002,10.832393,148.3213
2290,2016-28,2016112500,13.2,118.7,12.129121,118.54681
2290,2016-28,2016112506,13.8,117.8,12.29709,118.0407
2290,2016-28,2016112512,14.6,117.1,13.422863,117.34726
2290,2016-28,2016112518,15.3,117.0,13.854526,116.12977
2290,2016-28,2016112600,15.8,117.4,14.795386,116.87579
2290,2016-28,2016112606,16.400000000000002,118.0,15.335617,117.61842
2290,2016-28,2016112612,16.7,118.2,16.099072,117.986496
2290,2016-28,2016112618,17.0,118.4,16.559858,118.80342
2290,2016-28,2016112700,17.3,118.7,17.566195,118.94439
2291,2016-29,2016122100,8.6,138.9,7.6930056,138.15976
2291,2016-29,2016122106,9.4,137.9,8.664062,137.5491
2291,2016-29,2016122112,10.2,136.5,8.702648,136.18704
2291,2016-29,2016122118,11.0,134.8,9.801969,135.37102
2291,2016-29,2016122200,11.8,133.20000000000002,10.22975,133.58057
2291,2016-29,2016122206,12.1,132.1,11.867983,133.20007
2291,2016-29,2016122212,12.6,131.1,12.179972,131.95906
2291,2016-29,2016122218,13.0,129.8,12.48046,130.626
2291,2016-29,2016122300,13.1,129.0,12.841392,128.92612
2291,2016-29,2016122306,13.3,128.20000000000002,13.392082,128.91148
2291,2016-29,2016122312,13.5,127.5,12.93864,128.18732
2291,2016-29,2016122318,13.6,126.8,12.931628,126.908424
2291,2016-29,2016122400,13.5,126.0,13.5303955,126.01214
2291,2016-29,2016122406,13.5,125.1,14.248307,125.73493
2291,2016-29,2016122412,13.5,124.0,13.825937,125.24697
2291,2016-29,2016122418,13.6,122.6,14.518939,124.3801
2291,2016-29,2016122500,13.7,121.4,14.438957,122.98079
2291,2016-29,2016122506,13.9,120.2,14.038044,121.89626
2291,2016-29,2016122512,14.4,118.7,14.123534,119.532234
2291,2016-29,2016122518,14.7,117.3,14.429773,118.041565
2291,2016-29,2016122600,14.9,116.2,14.859686,117.14273
