TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2351,2018-29,2018102200,11.8,151.70000000000002,10.383258,151.68271
2351,2018-29,2018102206,11.9,150.6,11.779787,149.99467
2351,2018-29,2018102212,12.2,149.6,12.804327,149.31812
2351,2018-29,2018102218,12.7,148.9,13.759845,149.10843
2351,2018-29,2018102300,13.3,148.0,13.525709,147.74544
2351,2018-29,2018102306,14.0,147.1,13.824869,146.25119
2351,2018-29,2018102312,14.7,146.3,14.600884,145.68782
2351,2018-29,2018102318,15.3,145.3,15.447841,145.9741
2351,2018-29,2018102400,15.8,144.20000000000002,15.508629,144.7799
2351,2018-29,2018102406,16.0,143.20000000000002,16.330338,144.08725
2351,2018-29,2018102412,16.3,142.3,17.268425,143.53337
2351,2018-29,2018102418,16.6,141.4,17.426756,142.20134
2351,2018-29,2018102500,16.900000000000002,140.4,17.127264,141.31178
2351,2018-29,2018102506,17.0,139.1,17.707342,140.21423
2351,2018-29,2018102512,17.2,137.70000000000002,18.2671,138.77432
2351,2018-29,2018102518,17.6,136.3,17.8931,137.699
2351,2018-29,2018102600,17.8,134.8,18.082575,135.9134
2351,2018-29,2018102606,18.0,133.4,18.857859,134.2686
2351,2018-29,2018102612,18.0,132.1,18.947971,132.34947
2351,2018-29,2018102618,18.0,131.1,18.742111,132.01218
2351,2018-29,2018102700,18.0,130.1,18.734009,130.51129
2351,2018-29,2018102706,18.0,129.1,18.64895,130.09602
2351,2018-29,2018102712,17.8,128.1,17.9427,128.3341
2351,2018-29,2018102718,17.5,127.1,17.932812,128.41989
2351,2018-29,2018102800,17.1,126.2,17.564365,126.45174
2351,2018-29,2018102806,16.900000000000002,125.3,17.788544,126.12611
2351,2018-29,2018102812,16.8,124.2,17.36178,124.49813
2351,2018-29,2018102818,16.8,123.0,16.471397,123.25491
2351,2018-29,2018102900,16.8,121.5,16.417686,121.651405
2351,2018-29,2018102906,16.7,120.1,17.221346,120.81259
2351,2018-29,2018102912,16.8,119.1,16.878155,119.112595
2351,2018-29,2018102918,17.0,118.6,16.783606,117.69555
2351,2018-29,2018103000,17.5,118.2,17.018272,116.31463
2351,2018-29,2018103006,18.0,117.7,17.308449,116.16241
2351,2018-29,2018103012,18.4,117.3,17.796822,116.695404
2351,2018-29,2018103018,18.9,116.9,18.8343,117.06884
2351,2018-29,2018103100,19.5,116.6,18.96827,117.75409
2351,2018-29,2018103106,20.0,116.5,20.010654,117.327415
2351,2018-29,2018103112,20.3,116.4,20.788857,117.82862
2351,2018-29,2018103118,20.6,116.3,21.600883,118.155266
2351,2018-29,2018110100,20.700000000000003,116.2,22.715555,118.75348
2351,2018-29,2018110106,20.700000000000003,116.0,23.410452,119.242966
2351,2018-29,2018110112,20.5,115.8,23.423737,118.98684
2351,2018-29,2018110118,20.200000000000003,115.6,23.568363,118.206505
2351,2018-29,2018110200,19.9,115.5,23.635998,119.073204
2351,2018-29,2018110206,19.700000000000003,115.3,22.846704,118.231964
2353,2018-31,2018112100,10.5,141.70000000000002,8.953603,144.75984
2353,2018-31,2018112106,11.7,139.70000000000002,9.88709,142.30632
2353,2018-31,2018112112,12.6,138.20000000000002,10.845486,138.53156
2353,2018-31,2018112118,13.3,136.9,11.150668,135.66386
2353,2018-31,2018112200,14.4,136.20000000000002,12.925543,134.8559
2353,2018-31,2018112206,15.4,135.8,14.937249,134.10512
2353,2018-31,2018112212,16.5,135.5,15.95783,134.46947
2353,2018-31,2018112218,17.3,135.4,16.425041,134.30719
2353,2018-31,2018112300,18.0,135.5,17.979961,135.73239
2353,2018-31,2018112306,18.3,135.9,20.19334,138.17464
2353,2018-31,2018112312,18.7,136.20000000000002,21.097456,137.85275
2353,2018-31,2018112318,18.6,136.4,20.633392,137.75717
2353,2018-31,2018112400,18.4,136.0,19.975695,136.49352
2353,2018-31,2018112406,18.3,135.70000000000002,20.157347,137.44443
2353,2018-31,2018112412,18.4,135.20000000000002,19.952906,137.19351
2353,2018-31,2018112418,18.9,134.0,19.02515,135.70079
2353,2018-31,2018112500,19.6,133.0,18.614016,133.48073
2353,2018-31,2018112506,20.200000000000003,132.4,19.95506,131.86879
2353,2018-31,2018112512,21.0,132.1,19.462767,131.70226
2353,2018-31,2018112518,21.8,132.0,20.254635,130.58057
2353,2018-31,2018112600,22.6,132.3,21.696781,132.04279
2353,2018-31,2018112606,23.4,132.70000000000002,22.869541,132.93932
2353,2018-31,2018112612,23.5,133.20000000000002,24.028814,133.72601
2353,2018-31,2018112618,24.3,134.5,24.81165,134.6671
2353,2018-31,2018112700,25.8,135.8,25.010927,136.18803
2353,2018-31,2018112706,27.9,137.8,25.595293,135.2912
2353,2018-31,2018112712,29.700000000000003,141.3,25.84871,137.19081
2353,2018-31,2018112718,32.2,144.4,28.471073,140.1208
2354,2018-32,2018111818,9.7,129.3,8.709678,128.5746
2354,2018-32,2018111900,10.0,128.6,8.991691,128.0292
2354,2018-32,2018111906,10.3,127.7,10.603117,126.64699
2354,2018-32,2018111912,10.8,126.7,10.989118,125.86233
2354,2018-32,2018111918,11.4,125.0,11.057459,125.26646
2354,2018-32,2018112000,10.6,123.4,11.64215,123.847565
2354,2018-32,2018112006,10.3,121.8,12.091015,122.86578
2354,2018-32,2018112012,10.2,120.5,10.781363,121.49473
2354,2018-32,2018112018,10.4,118.9,12.233045,118.86489
2354,2018-32,2018112100,10.7,117.3,10.221315,118.40217
2354,2018-32,2018112106,11.3,115.8,11.346032,117.02399
2354,2018-32,2018112112,11.2,114.5,10.628904,115.64569
2354,2018-32,2018112118,10.8,113.5,10.695083,113.82448
2354,2018-32,2018112200,10.6,112.6,10.628856,113.01231
2354,2018-32,2018112206,10.6,111.6,11.740421,111.850006
2354,2018-32,2018112212,10.5,110.7,10.685332,110.141914
2354,2018-32,2018112218,10.2,110.1,10.188449,110.55278
2354,2018-32,2018112300,9.9,109.5,10.731192,109.60295
2354,2018-32,2018112306,9.8,108.7,10.608471,109.70142
2354,2018-32,2018112312,9.8,108.2,11.026216,108.15777
2354,2018-32,2018112318,9.9,107.7,10.253067,108.56033
2354,2018-32,2018112400,10.0,107.3,9.975538,107.42679
2354,2018-32,2018112406,10.3,107.0,9.517312,106.94154
2354,2018-32,2018112412,10.7,106.8,9.924428,106.835045
2354,2018-32,2018112418,11.0,106.5,9.586025,106.92439
2354,2018-32,2018112500,11.3,106.0,9.97213,107.124084
2354,2018-32,2018112506,11.4,105.5,10.578027,107.11708
2354,2018-32,2018112512,11.6,105.0,10.743594,105.89409
2355,2018-33,2018122800,11.5,124.4,11.653055,124.50641
2355,2018-33,2018122806,11.5,123.2,12.222584,123.72101
2355,2018-33,2018122812,10.8,122.1,11.517196,122.80476
2355,2018-33,2018122818,10.0,121.0,11.638571,120.6681
2355,2018-33,2018122900,8.8,119.9,11.251261,120.058334
