TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2261,2015-28,2015121212,12.3,128.0,12.713935,128.11392
2261,2015-28,2015121218,12.4,127.0,12.9459715,127.34359
2261,2015-28,2015121300,12.5,125.9,13.120132,126.397255
2261,2015-28,2015121306,12.6,124.6,13.145346,125.56904
2261,2015-28,2015121312,12.8,123.5,13.244173,124.454956
2261,2015-28,2015121318,12.9,122.6,13.09452,123.10511
2261,2015-28,2015121400,13.0,121.8,13.349139,122.10841
2261,2015-28,2015121406,13.3,121.2,13.7862425,120.94536
2261,2015-28,2015121412,13.6,120.6,14.0067425,119.460175
2261,2015-28,2015121418,13.9,120.1,13.965207,118.58146
2261,2015-28,2015121500,14.0,119.8,14.229093,118.19927
2261,2015-28,2015121506,14.1,119.5,14.594566,118.2244
2261,2015-28,2015121512,14.2,119.3,14.685426,118.378426
2261,2015-28,2015121518,14.0,119.0,14.907667,119.16391
2261,2015-28,2015121600,13.7,118.8,14.841362,119.81526
2262,2015-29,2015121712,7.300000000000001,127.5,9.075974,126.241234
2262,2015-29,2015121718,7.300000000000001,126.9,9.3611765,124.18965
2262,2015-29,2015121800,7.4,126.1,9.511495,123.194626
2262,2015-29,2015121806,7.5,125.3,9.684748,122.373665
2262,2015-29,2015121812,7.6,124.4,9.166284,121.71511
2264,2016-02,2016070312,13.5,139.6,12.515323,141.39584
2264,2016-02,2016070318,14.5,138.3,13.263982,140.33841
2264,2016-02,2016070400,15.3,136.6,13.958314,138.70444
2264,2016-02,2016070406,16.3,135.1,15.24907,136.71158
2264,2016-02,2016070412,17.1,133.6,15.89772,134.26154
2264,2016-02,2016070418,18.0,131.9,17.156033,132.71947
2264,2016-02,2016070500,18.7,130.20000000000002,17.792582,130.71513
2264,2016-02,2016070506,19.5,128.5,18.42384,129.11269
2264,2016-02,2016070512,20.1,127.0,19.522167,127.61021
2264,2016-02,2016070518,20.700000000000003,125.6,20.602472,126.1041
2264,2016-02,2016070600,21.3,124.4,21.29139,124.80658
2264,2016-02,2016070606,21.6,123.4,21.9427,123.74371
2264,2016-02,2016070612,21.9,122.7,22.373358,123.20894
2264,2016-02,2016070618,22.4,121.8,22.770323,122.24427
2264,2016-02,2016070700,22.6,120.7,23.42538,121.65271
2264,2016-02,2016070706,23.200000000000003,120.1,23.462002,120.79845
2264,2016-02,2016070712,23.1,119.8,24.011717,119.802765
2264,2016-02,2016070718,23.3,119.6,23.941158,118.77225
2264,2016-02,2016070800,24.3,119.1,23.38565,118.19126
2264,2016-02,2016070806,24.700000000000003,118.7,24.094898,117.93367
2264,2016-02,2016070812,25.1,118.1,24.411,118.388565
2264,2016-02,2016070818,25.8,116.9,24.854229,118.194214
2264,2016-02,2016070900,26.4,116.5,25.76602,117.659935
2266,2016-04,2016072318,37.3,159.3,36.218094,160.64117
2266,2016-04,2016072400,40.7,159.0,38.193584,158.00768
2266,2016-04,2016072406,44.0,157.8,40.0901,156.55554
2266,2016-04,2016072412,45.6,156.5,41.71552,156.1858
2266,2016-04,2016072418,46.7,155.4,43.65217,155.16533
2266,2016-04,2016072500,47.5,154.0,46.036556,157.14479
2266,2016-04,2016072506,48.7,152.70000000000002,47.656017,157.88588
2267,2016-05,2016072612,20.0,106.7,20.165607,106.238686
2267,2016-05,2016072618,20.200000000000003,106.0,20.411835,104.571365
2267,2016-05,2016072700,20.6,105.6,20.874346,103.71239
2267,2016-05,2016072706,21.3,105.1,21.26333,103.18769
2268,2016-06,2016073012,18.7,121.1,19.098755,122.062904
2268,2016-06,2016073018,19.5,120.2,19.84219,121.22685
2268,2016-06,2016073100,20.1,118.9,20.378588,119.88497
2268,2016-06,2016073106,21.1,117.5,20.936922,118.455605
2268,2016-06,2016073112,21.8,116.0,21.716946,116.744774
2268,2016-06,2016073118,22.4,115.0,21.835026,115.54352
2268,2016-06,2016080100,22.8,113.6,22.579018,114.30215
2268,2016-06,2016080106,23.5,112.3,23.400465,112.700005
2268,2016-06,2016080112,23.9,110.8,23.796694,111.64389
2268,2016-06,2016080118,24.3,109.4,23.94674,110.69439
2268,2016-06,2016080200,24.9,107.9,24.042374,109.24588
2269,2016-07,2016080406,21.4,147.5,20.735369,147.45523
2269,2016-07,2016080412,22.5,147.5,21.522205,147.71107
2269,2016-07,2016080418,23.3,147.5,21.802256,146.61829
2269,2016-07,2016080500,24.3,147.6,23.166142,147.42738
2269,2016-07,2016080506,25.1,147.5,25.170202,147.17409
2269,2016-07,2016080512,26.200000000000003,147.6,26.62415,146.96385
2269,2016-07,2016080518,27.5,147.5,28.29203,146.9106
2269,2016-07,2016080600,28.700000000000003,146.9,29.139606,146.65155
2269,2016-07,2016080606,29.8,146.4,29.332705,145.81174
2269,2016-07,2016080612,30.9,145.8,29.693684,144.9739
2269,2016-07,2016080618,32.0,145.0,30.49406,145.21112
2269,2016-07,2016080700,33.300000000000004,144.4,30.971527,144.79175
2269,2016-07,2016080706,34.4,144.20000000000002,32.69272,145.41985
2269,2016-07,2016080712,35.4,144.4,33.992695,144.97728
2269,2016-07,2016080718,36.6,144.70000000000002,35.695312,144.86832
2269,2016-07,2016080800,37.9,145.70000000000002,36.879967,145.33253
2269,2016-07,2016080806,40.0,147.1,38.11262,146.09108
2269,2016-07,2016080812,41.7,148.6,39.82502,147.38531
2269,2016-07,2016080818,44.1,151.20000000000002,42.47508,149.03659
2269,2016-07,2016080900,46.400000000000006,153.20000000000002,44.1048,150.93071
2269,2016-07,2016080906,48.6,156.3,46.4309,154.28745
2269,2016-07,2016080912,50.400000000000006,159.8,47.805405,158.27956
2269,2016-07,2016080918,52.2,162.8,49.97926,163.0784
2270,2016-08,2016080818,17.900000000000002,156.9,18.4072,157.77975
2270,2016-08,2016080900,18.2,156.0,18.299263,156.9903
2270,2016-08,2016080906,18.6,155.20000000000002,18.506205,156.34435
2270,2016-08,2016080912,18.9,154.3,18.995758,155.53366
2270,2016-08,2016080918,19.6,153.9,20.118896,154.30342
2270,2016-08,2016081000,20.1,153.70000000000002,20.634888,153.93909
2270,2016-08,2016081006,20.5,153.9,21.235882,153.52608
2270,2016-08,2016081012,21.8,154.5,21.591837,152.82576
2270,2016-08,2016081018,23.6,155.4,22.45703,152.47346
2270,2016-08,2016081100,25.200000000000003,155.60000000000002,23.455795,153.41013
2270,2016-08,2016081106,26.3,155.60000000000002,24.943771,154.47246
2270,2016-08,2016081112,27.6,155.4,26.645529,154.94594
2270,2016-08,2016081118,28.8,155.3,28.004122,155.0063
2270,2016-08,2016081200,29.8,155.10000000000002,29.126804,155.12943
2270,2016-08,2016081206,31.700000000000003,154.20000000000002,30.307613,155.59877
2270,2016-08,2016081212,32.9,153.1,31.6761,154.86694
2270,2016-08,2016081218,34.0,152.20000000000002,33.70556,153.33485
2270,2016-08,2016081300,35.800000000000004,151.20000000000002,35.078033,152.89232
2270,2016-08,2016081306,38.1,149.6,37.451923,151.01746
2270,2016-08,2016081312,40.400000000000006,147.8,38.61632,148.92809
2270,2016-08,2016081318,42.3,146.1,40.324074,147.57184
2270,2016-08,2016081400,43.8,145.6,42.30009,146.16365
2270,2016-08,2016081406,46.3,145.8,44.80286,146.59714
2270,2016-08,2016081412,48.8,145.4,47.36519,146.09866
2270,2016-08,2016081418,53.2,144.0,50.325558,147.6214
2271,2016-09,2016081400,26.700000000000003,144.70000000000002,25.158562,143.77255
2271,2016-09,2016081406,27.9,144.4,27.08444,144.7155
2271,2016-09,2016081412,29.1,143.9,28.18391,144.67557
2271,2016-09,2016081418,30.3,143.0,29.063208,143.42064
2271,2016-09,2016081500,31.700000000000003,142.3,30.002928,142.38074
2271,2016-09,2016081506,33.1,141.5,31.701717,142.57135
2271,2016-09,2016081512,34.300000000000004,141.1,32.849487,141.92908
2271,2016-09,2016081518,35.7,141.20000000000002,34.626335,141.9038
2271,2016-09,2016081600,37.7,141.6,36.63033,141.97159
2271,2016-09,2016081606,40.8,142.5,39.87546,141.66628
2271,2016-09,2016081612,44.3,143.1,42.05154,143.02655
2271,2016-09,2016081618,47.900000000000006,144.6,45.454407,145.19046
2271,2016-09,2016081700,51.8,145.5,48.579277,147.45166
2271,2016-09,2016081706,54.6,146.5,51.45369,149.31061
2271,2016-09,2016081712,57.8,147.5,55.46942,152.42003
2271,2016-09,2016081718,60.5,149.1,57.941147,154.32333
2272,2016-10,2016081606,21.4,112.9,20.990988,109.09786
2272,2016-10,2016081612,21.3,112.7,21.006853,109.324326
2272,2016-10,2016081618,21.200000000000003,112.4,20.760046,109.76669
2272,2016-10,2016081700,21.1,112.0,21.026518,109.441185
2272,2016-10,2016081706,20.9,110.8,21.161617,109.51566
2272,2016-10,2016081712,20.4,109.6,21.316517,108.83438
2272,2016-10,2016081718,20.4,108.6,21.427994,108.74873
2272,2016-10,2016081800,20.5,107.6,21.61339,107.81579
2272,2016-10,2016081806,20.700000000000003,106.5,21.30174,105.94414
2272,2016-10,2016081812,20.9,105.0,21.339449,105.375854
2272,2016-10,2016081818,21.6,103.0,21.293503,104.72611
2272,2016-10,2016081900,23.0,101.3,21.387978,103.228615
2273,2016-11,2016081800,17.3,142.5,15.971511,144.1503
2273,2016-11,2016081806,17.900000000000002,141.70000000000002,17.193007,145.31752
2273,2016-11,2016081812,18.6,140.9,18.634865,146.36302
2273,2016-11,2016081818,19.6,140.70000000000002,18.88496,144.84633
2273,2016-11,2016081900,20.4,140.8,19.188583,143.26193
2273,2016-11,2016081906,22.200000000000003,141.0,20.59159,141.73662
2273,2016-11,2016081912,24.200000000000003,141.1,21.578964,140.79633
2273,2016-11,2016081918,26.200000000000003,140.8,24.425116,141.50682
2273,2016-11,2016082000,28.0,140.6,26.608124,141.74284
2273,2016-11,2016082006,29.8,139.9,29.002178,141.41087
2273,2016-11,2016082012,31.6,139.6,30.862494,140.44962
2273,2016-11,2016082018,33.2,139.20000000000002,32.383743,139.34673
2273,2016-11,2016082100,34.300000000000004,139.4,33.67912,137.72163
2273,2016-11,2016082106,35.9,140.0,34.12396,137.62721
2273,2016-11,2016082112,37.8,140.6,36.17783,139.31361
2273,2016-11,2016082118,40.6,141.6,39.08146,140.92093
2273,2016-11,2016082200,43.6,143.4,41.171974,142.30296
2274,2016-12,2016081818,32.4,139.8,35.92666,142.27478
2274,2016-12,2016081900,31.6,138.6,35.244404,140.31656
2274,2016-12,2016081906,31.1,137.5,34.42858,137.79303
2274,2016-12,2016081912,30.8,136.6,33.578304,136.08434
2274,2016-12,2016081918,30.4,135.5,32.68531,135.9162
2274,2016-12,2016082000,30.0,134.3,32.03124,135.7039
2274,2016-12,2016082006,29.5,133.6,31.69261,135.57034
2274,2016-12,2016082012,29.3,133.3,31.719608,135.31712
2274,2016-12,2016082018,29.0,133.20000000000002,32.228745,134.79918
2274,2016-12,2016082100,28.8,133.3,32.37748,134.91086
2274,2016-12,2016082106,28.700000000000003,133.6,32.060856,134.1065
2274,2016-12,2016082112,28.6,134.1,31.780375,133.74734
2274,2016-12,2016082118,28.200000000000003,134.3,31.375374,135.88911
2274,2016-12,2016082200,27.9,134.5,31.358162,137.34042
2274,2016-12,2016082206,27.4,134.3,31.110231,137.23027
2274,2016-12,2016082212,26.8,134.1,29.635086,136.63367
2274,2016-12,2016082218,26.0,133.3,29.184093,135.82445
2274,2016-12,2016082300,25.4,132.8,28.832304,135.15544
2274,2016-12,2016082306,24.9,132.3,28.159933,133.82855
2274,2016-12,2016082312,24.4,131.8,27.800037,133.42014
2274,2016-12,2016082318,23.9,131.4,27.074247,132.60141
2274,2016-12,2016082400,23.6,131.0,26.594597,132.07556
2274,2016-12,2016082406,23.5,130.9,26.001564,130.87732
2274,2016-12,2016082412,23.5,130.8,25.441446,130.40392
2274,2016-12,2016082418,23.0,130.5,25.139433,130.12686
2274,2016-12,2016082500,23.1,130.9,24.771538,130.13184
2274,2016-12,2016082506,23.1,131.3,24.72652,130.70554
2274,2016-12,2016082512,23.200000000000003,132.1,24.444445,130.94728
2274,2016-12,2016082518,23.5,132.5,23.978401,131.53012
2274,2016-12,2016082600,23.8,133.0,24.34937,131.90721
2274,2016-12,2016082606,24.0,133.9,24.509098,132.11076
2274,2016-12,2016082612,24.5,134.70000000000002,24.820889,132.84846
2274,2016-12,2016082618,25.1,135.5,25.231247,133.4669
2274,2016-12,2016082700,26.1,136.6,25.605556,134.86148
2274,2016-12,2016082706,27.8,137.9,26.373718,135.90709
2274,2016-12,2016082712,28.5,138.9,27.784784,137.12949
2274,2016-12,2016082718,29.4,140.4,28.791733,139.41888
2274,2016-12,2016082800,30.5,141.8,29.98186,141.33145
2274,2016-12,2016082806,31.5,142.8,32.536392,143.35149
2274,2016-12,2016082812,32.4,143.5,33.949146,144.71315
2274,2016-12,2016082818,34.0,143.8,35.604668,146.00508
2274,2016-12,2016082900,36.0,143.0,36.02903,145.61964
2274,2016-12,2016082906,37.6,142.1,35.15502,142.49411
2274,2016-12,2016082912,41.0,140.20000000000002,36.410797,141.70235
2274,2016-12,2016082918,43.5,136.5,38.0375,140.1559
2275,2016-13,2016082000,38.900000000000006,142.70000000000002,37.4383,145.74309
2275,2016-13,2016082006,40.6,143.0,39.12494,145.55962
2275,2016-13,2016082012,42.5,143.9,40.94912,145.60641
2275,2016-13,2016082018,44.8,144.70000000000002,41.95548,147.81812
2275,2016-13,2016082100,46.8,145.8,43.08535,148.97603
2276,2016-14,2016090100,26.5,130.8,27.96405,131.2626
2276,2016-14,2016090106,27.1,130.8,28.136555,132.37477
2276,2016-14,2016090112,27.700000000000003,130.8,28.04655,132.12987
2276,2016-14,2016090118,28.5,130.6,28.558786,131.53423
2276,2016-14,2016090200,29.3,130.4,30.1817,131.57689
2276,2016-14,2016090206,30.0,130.1,32.105705,130.0027
2276,2016-14,2016090212,30.6,129.9,33.486782,129.88469
2276,2016-14,2016090218,31.1,129.70000000000002,34.609802,129.43636
2276,2016-14,2016090300,31.5,129.6,34.559372,129.26627
2276,2016-14,2016090306,32.0,129.6,35.47453,128.9719
2276,2016-14,2016090312,32.4,129.70000000000002,36.07188,129.43843
2276,2016-14,2016090318,33.1,129.9,35.507595,129.70412
2276,2016-14,2016090400,33.9,130.3,36.801483,131.37856
2278,2016-16,2016091000,16.400000000000002,135.70000000000002,16.805174,136.01112
2278,2016-16,2016091006,16.7,134.4,16.59533,134.96664
2278,2016-16,2016091012,17.3,133.20000000000002,16.86294,133.9038
2278,2016-16,2016091018,17.6,131.70000000000002,17.359257,132.87228
2278,2016-16,2016091100,18.0,130.4,17.782698,131.42458
2278,2016-16,2016091106,18.3,129.4,18.696135,129.9665
2278,2016-16,2016091112,18.9,128.20000000000002,19.459526,128.53917
2278,2016-16,2016091118,19.3,126.8,19.162767,126.54565
2278,2016-16,2016091200,19.6,125.5,19.26247,125.49024
2278,2016-16,2016091206,20.200000000000003,124.2,19.533936,124.992805
2278,2016-16,2016091212,20.4,122.9,20.166035,124.16859
2278,2016-16,2016091218,20.8,121.8,20.797625,122.82937
2278,2016-16,2016091300,21.5,120.8,21.219648,120.859665
2278,2016-16,2016091306,22.5,119.9,21.623547,120.327965
2278,2016-16,2016091312,23.5,119.0,21.672771,119.186745
2278,2016-16,2016091318,24.3,118.4,22.296963,118.17711
2278,2016-16,2016091400,25.200000000000003,117.5,23.150764,117.56211
2278,2016-16,2016091406,26.0,116.9,24.367203,117.15027
2278,2016-16,2016091412,27.200000000000003,117.1,25.762728,117.411514
2278,2016-16,2016091418,28.8,117.7,26.628536,117.27899
2278,2016-16,2016091500,30.1,118.7,27.892088,117.892746
2278,2016-16,2016091506,31.8,119.7,28.975363,118.08994
2278,2016-16,2016091512,33.1,121.4,30.745848,119.017334
2278,2016-16,2016091518,33.7,123.0,32.5887,121.19913
2278,2016-16,2016091600,33.5,123.8,33.099274,122.67054
2278,2016-16,2016091606,32.9,124.4,33.355865,123.637085
2279,2016-17,2016091212,16.1,104.8,15.619716,105.233
2279,2016-17,2016091218,16.3,103.6,15.940236,103.79414
2279,2016-17,2016091300,16.7,102.8,16.3846,102.64191
2279,2016-17,2016091306,17.2,101.9,16.192314,101.47395
2280,2016-18,2016091218,15.0,134.4,15.24431,135.46362
2280,2016-18,2016091300,15.5,133.3,15.503313,134.17462
2280,2016-18,2016091306,15.8,132.1,15.942727,132.58247
2280,2016-18,2016091312,16.400000000000002,131.1,16.154102,131.33838
2280,2016-18,2016091318,16.7,130.0,16.470514,129.97925
2280,2016-18,2016091400,17.1,128.70000000000002,16.73099,129.06775
2280,2016-18,2016091406,17.6,127.8,16.816973,128.57468
2280,2016-18,2016091412,18.4,126.8,17.442957,127.73276
2280,2016-18,2016091418,19.3,125.6,17.71739,127.06977
2280,2016-18,2016091500,20.1,124.6,18.571833,125.92614
2280,2016-18,2016091506,21.1,123.9,19.215551,124.67468
2280,2016-18,2016091512,22.1,123.4,20.331581,123.278915
2280,2016-18,2016091518,22.9,123.1,21.635248,121.98501
2280,2016-18,2016091600,24.1,123.0,23.026493,121.79495
2280,2016-18,2016091606,25.3,122.8,24.282898,121.58578
2280,2016-18,2016091612,25.8,122.7,25.55437,121.68797
2280,2016-18,2016091618,26.200000000000003,122.7,26.435183,122.77118
2280,2016-18,2016091700,26.8,123.5,27.922556,123.71502
2280,2016-18,2016091706,27.5,124.2,29.285967,123.985115
2280,2016-18,2016091712,28.0,125.1,29.212164,123.70683
2280,2016-18,2016091718,28.6,126.0,29.116852,123.605865
2280,2016-18,2016091800,29.4,127.1,29.450272,125.70582
2280,2016-18,2016091806,30.200000000000003,128.3,29.402014,127.26584
2280,2016-18,2016091812,30.8,129.8,29.806923,128.76373
2280,2016-18,2016091818,31.6,131.5,30.451202,130.49985
2280,2016-18,2016091900,32.7,133.5,31.574118,132.9125
2280,2016-18,2016091906,34.300000000000004,136.1,33.03269,136.18283
2280,2016-18,2016091912,34.5,138.3,34.255928,138.78333
2281,2016-19,2016092318,18.9,132.9,18.381338,133.17514
2281,2016-19,2016092400,19.4,131.6,18.933187,131.85146
2281,2016-19,2016092406,19.8,130.4,19.646387,130.58545
2281,2016-19,2016092412,20.1,129.4,19.856718,128.6681
2281,2016-19,2016092418,20.5,128.3,20.310316,127.85868
2281,2016-19,2016092500,20.8,127.3,20.797321,126.74081
2281,2016-19,2016092506,21.4,126.2,21.17269,125.86319
2281,2016-19,2016092512,21.9,125.3,22.073658,125.15471
2281,2016-19,2016092518,22.4,124.3,23.137617,124.877785
2281,2016-19,2016092600,23.1,123.3,23.694805,123.84572
2281,2016-19,2016092606,24.0,121.6,24.403358,122.98634
2281,2016-19,2016092612,23.700000000000003,120.5,24.850044,121.88609
2281,2016-19,2016092618,24.4,119.4,25.220655,121.33816
2281,2016-19,2016092700,24.9,118.0,25.827673,120.54681
2281,2016-19,2016092706,25.0,117.1,26.49822,118.34308
2281,2016-19,2016092712,25.200000000000003,116.4,26.469683,117.96191
2281,2016-19,2016092718,25.6,115.9,26.61847,117.71145
2281,2016-19,2016092800,26.200000000000003,116.0,26.660444,116.80487
2281,2016-19,2016092806,26.8,116.6,26.549055,115.96864
2281,2016-19,2016092812,27.6,117.1,26.180754,115.54602
2281,2016-19,2016092818,28.8,117.5,26.071703,114.89681
2282,2016-20,2016092612,14.5,150.9,16.58678,150.8271
2282,2016-20,2016092618,14.4,150.0,16.386126,149.22758
2282,2016-20,2016092700,14.4,148.4,15.555644,148.05705
2282,2016-20,2016092706,14.5,146.9,15.207853,147.18767
2282,2016-20,2016092712,14.5,145.20000000000002,14.977071,146.55446
2282,2016-20,2016092718,14.5,144.20000000000002,14.928426,145.19481
2282,2016-20,2016092800,14.5,143.20000000000002,14.548648,143.57034
2282,2016-20,2016092806,14.2,141.8,14.463138,142.77927
2282,2016-20,2016092812,13.8,140.6,14.570284,141.08133
2282,2016-20,2016092818,13.4,139.3,15.154325,140.08711
2282,2016-20,2016092900,13.5,138.20000000000002,15.292635,139.02634
2282,2016-20,2016092906,14.0,137.4,15.606589,137.83098
2282,2016-20,2016092912,14.8,136.70000000000002,15.718782,137.00208
2282,2016-20,2016092918,15.4,136.0,15.6431875,136.14722
2282,2016-20,2016093000,16.1,135.4,15.991014,134.34451
2282,2016-20,2016093006,16.900000000000002,134.6,16.632639,134.46303
2282,2016-20,2016093012,17.6,133.70000000000002,17.296812,133.47691
2282,2016-20,2016093018,18.4,132.70000000000002,17.899292,132.54118
2282,2016-20,2016100100,19.6,131.6,18.34343,131.81023
2282,2016-20,2016100106,20.8,130.4,19.203215,130.99724
2282,2016-20,2016100112,21.700000000000003,129.20000000000002,20.184803,130.15015
2282,2016-20,2016100118,22.700000000000003,128.4,21.297394,129.16516
2282,2016-20,2016100200,23.8,127.6,22.603909,128.24762
2282,2016-20,2016100206,24.9,127.0,24.361767,127.48034
2282,2016-20,2016100212,25.8,126.8,25.897596,127.19281
2282,2016-20,2016100218,26.8,126.4,26.765045,127.654236
2282,2016-20,2016100300,27.9,126.2,27.81067,127.68983
2282,2016-20,2016100306,29.4,126.0,29.048874,127.84191
2282,2016-20,2016100312,31.1,125.9,30.121979,127.27376
2282,2016-20,2016100318,32.800000000000004,126.8,31.97335,126.4844
2282,2016-20,2016100400,34.300000000000004,128.1,33.33786,126.49497
2282,2016-20,2016100406,35.9,131.0,35.207447,128.03665
2282,2016-20,2016100412,38.400000000000006,136.1,37.245026,132.73357
2282,2016-20,2016100418,40.0,143.0,38.620296,138.29247
2282,2016-20,2016100500,41.2,148.3,39.654633,143.31929
2282,2016-20,2016100506,42.1,153.5,39.567036,150.20421
2282,2016-20,2016100512,43.0,158.3,42.668636,160.75983
2282,2016-20,2016100518,43.900000000000006,164.0,45.072464,166.67535
2283,2016-21,2016100512,20.6,118.1,20.996258,118.310104
2283,2016-21,2016100518,20.5,117.3,21.268314,117.28583
2283,2016-21,2016100600,20.3,116.5,22.12402,116.18942
2283,2016-21,2016100606,20.700000000000003,116.1,22.505327,115.217545
2283,2016-21,2016100612,21.0,116.0,23.064367,114.72401
2283,2016-21,2016100618,21.200000000000003,116.1,22.745409,114.59691
2283,2016-21,2016100700,21.3,116.3,22.581446,114.800095
2283,2016-21,2016100706,21.5,116.6,22.375933,115.20735
2283,2016-21,2016100712,21.6,116.9,22.745798,115.87627
2283,2016-21,2016100718,21.700000000000003,117.1,22.395456,115.89645
2283,2016-21,2016100800,21.8,117.3,22.372864,115.90455
2283,2016-21,2016100806,21.9,117.5,21.22624,115.10747
2283,2016-21,2016100812,21.9,117.7,21.05364,115.12716
2283,2016-21,2016100818,21.8,117.8,20.967762,114.91284
2283,2016-21,2016100900,21.5,117.8,20.761635,114.67087
2283,2016-21,2016100906,21.3,117.3,21.03116,115.15888
2283,2016-21,2016100912,21.0,116.7,21.551298,115.4459
2283,2016-21,2016100918,20.6,116.0,21.080362,115.039116
2283,2016-21,2016101000,20.1,115.4,20.92562,115.169495
2283,2016-21,2016101006,19.4,114.6,19.8024,113.95646
2283,2016-21,2016101012,18.5,114.0,19.540815,113.722336
2283,2016-21,2016101018,17.5,113.5,19.134165,112.41967
2283,2016-21,2016101100,16.8,113.1,18.849613,111.5939
2283,2016-21,2016101106,16.2,112.4,18.51361,110.71396
2283,2016-21,2016101112,16.400000000000002,111.7,18.664787,110.05806
2283,2016-21,2016101118,16.900000000000002,110.7,17.997984,109.52384
2283,2016-21,2016101200,16.900000000000002,109.4,17.637852,109.24849
2283,2016-21,2016101206,16.5,108.5,16.56856,109.16383
2283,2016-21,2016101212,16.3,107.8,16.728909,108.0113
2283,2016-21,2016101218,16.3,107.1,16.53978,107.17154
2283,2016-21,2016101300,16.3,106.3,16.789772,105.89562
2283,2016-21,2016101306,16.400000000000002,105.6,17.030252,104.93788
2283,2016-21,2016101312,16.7,105.0,16.9452,104.31292
2284,2016-22,2016100800,21.1,151.1,20.771252,152.04404
2284,2016-22,2016100806,22.1,149.9,21.417896,150.17883
2284,2016-22,2016100812,23.200000000000003,148.6,22.058523,149.26825
2284,2016-22,2016100818,24.0,147.3,23.71254,148.38148
2284,2016-22,2016100900,24.700000000000003,146.5,24.658154,147.81973
2284,2016-22,2016100906,25.4,145.9,25.286283,146.59923
2284,2016-22,2016100912,26.3,145.8,26.334581,145.72731
2284,2016-22,2016100918,27.200000000000003,145.8,27.162434,144.72455
2284,2016-22,2016101000,27.8,146.0,28.130068,145.57245
2284,2016-22,2016101006,28.5,146.70000000000002,29.365635,146.70242
2284,2016-22,2016101012,29.3,147.5,29.954323,147.47018
2284,2016-22,2016101018,30.200000000000003,148.9,31.123043,149.349
2284,2016-22,2016101100,31.3,150.9,32.236004,150.96559
2284,2016-22,2016101106,32.5,153.8,33.572098,153.07242
2284,2016-22,2016101112,33.9,156.70000000000002,35.15767,155.42938
2284,2016-22,2016101118,36.0,160.9,36.531322,159.84096
2284,2016-22,2016101200,38.2,166.0,38.39807,163.93465
2284,2016-22,2016101206,40.3,171.10000000000002,39.728645,168.62825
2284,2016-22,2016101212,41.7,176.9,41.104187,173.83209
2285,2016-23,2016101318,14.0,125.3,14.955582,125.1556
2285,2016-23,2016101400,14.3,124.5,15.304787,124.354294
2285,2016-23,2016101406,14.7,123.9,15.234875,123.75293
2285,2016-23,2016101412,15.1,122.9,15.38735,123.16274
2285,2016-23,2016101418,15.7,121.8,15.927659,122.48746
2285,2016-23,2016101500,16.2,120.0,16.208296,121.890625
2285,2016-23,2016101506,16.6,118.2,16.654192,120.808624
2285,2016-23,2016101512,16.8,117.2,17.103079,119.08459
2285,2016-23,2016101518,17.0,115.7,17.722408,117.07739
2285,2016-23,2016101600,17.2,114.5,17.752409,115.19588
2285,2016-23,2016101606,17.5,113.1,17.948938,114.22217
2285,2016-23,2016101612,17.8,112.3,18.285156,113.695145
2285,2016-23,2016101618,18.2,111.6,18.473654,112.516266
2285,2016-23,2016101700,18.6,110.8,19.014004,112.177315
2285,2016-23,2016101706,19.1,109.9,19.153572,111.41963
2285,2016-23,2016101712,19.6,109.5,19.619467,110.01374
2285,2016-23,2016101718,20.1,108.9,20.057627,109.877594
2285,2016-23,2016101800,20.8,108.4,20.750587,109.296745
2285,2016-23,2016101806,21.5,108.2,21.857733,108.86074
2285,2016-23,2016101812,22.0,107.9,22.153276,107.79457
2285,2016-23,2016101818,22.6,107.9,22.411634,107.70492
2285,2016-23,2016101900,23.200000000000003,108.1,22.645418,107.89458
2285,2016-23,2016101906,23.8,108.7,23.46313,107.833664
2286,2016-24,2016101512,11.2,138.6,11.339667,138.11931
2286,2016-24,2016101518,12.1,137.8,11.352813,137.0267
2286,2016-24,2016101600,12.9,136.70000000000002,12.023302,136.52621
2286,2016-24,2016101606,13.3,135.6,13.0475235,136.14206
2286,2016-24,2016101612,13.8,134.5,13.6607685,135.44696
2286,2016-24,2016101618,14.4,133.4,14.832753,133.88168
2286,2016-24,2016101700,14.9,132.20000000000002,15.255073,132.53876
2286,2016-24,2016101706,15.3,130.8,15.677415,131.50859
2286,2016-24,2016101712,15.6,129.1,16.18766,130.43631
2286,2016-24,2016101718,16.0,127.6,16.858574,129.55353
2286,2016-24,2016101800,16.1,126.0,16.990063,127.794876
2286,2016-24,2016101806,16.7,124.7,17.55101,126.537544
2286,2016-24,2016101812,17.3,123.2,17.819944,124.30247
2286,2016-24,2016101818,17.8,121.6,18.126728,122.37147
2286,2016-24,2016101900,18.3,120.3,18.332531,120.59598
2286,2016-24,2016101906,18.9,118.9,19.336098,119.371765
2286,2016-24,2016101912,19.8,117.5,19.84554,118.27637
2286,2016-24,2016101918,20.6,116.5,20.431105,117.27362
2286,2016-24,2016102000,21.8,115.7,21.581236,116.505875
2286,2016-24,2016102006,23.0,115.1,22.516582,115.539635
2286,2016-24,2016102012,24.200000000000003,114.9,23.458973,114.49923
2286,2016-24,2016102018,25.6,115.3,24.919888,114.59216
2286,2016-24,2016102100,27.4,116.5,26.281137,115.37564
